network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,242571.95308292875,401.19044897329445,0.02068773199658458
GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,179610.55777723357,336.7532084548923,0.016871949241899113
GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,438854.6053443032,525.9202164216787,0.02718280440832447
GRU,bert_processed_data_sentiment_score,6.7e-05,579636.1121714128,603.8923782540395,0.03218600414628303
GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,225216.60989809292,386.0780198047576,0.019729437538060755
GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,416690.30451805075,513.9502496633752,0.02719930348710745
GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,233931.66248596163,392.3527406867145,0.019997172972296185
GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,218831.847217053,365.74261529398564,0.01846784930638405
GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,420823.5530427628,522.0818489115799,0.02723588511415488
GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,371052.99017003877,481.98572149910234,0.0250401243358505
GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,232621.33643607478,388.9560634537702,0.019928788376756257
GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,335693.48788169987,458.4010042639138,0.023857539849430485
GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,185966.04799054214,343.9897329443447,0.01737351145853328
GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,187773.40354995453,349.66604367706464,0.017722242587905983
GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,414214.91704706574,509.77539763801616,0.026851951407553126
GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,285270.30287773773,426.29384187051164,0.022287750279506743
GRU,bert_processed_data_sentiment_score,0.0001,194563.6905026667,350.6134215103232,0.017937112836774273
LSTM,bert_processed_data_sentiment_score,1e-05,2879579.977135355,1387.4891859290844,0.07550201177977643
LSTM,bert_processed_data_sentiment_score,3.538461538461538e-05,281760.83418552665,407.1425079948384,0.021775534899574157
LSTM,bert_processed_data_sentiment_score,6.0769230769230765e-05,220806.80069773074,368.27534854690305,0.019373957257139703
LSTM,bert_processed_data_sentiment_score,8.615384615384615e-05,407341.83955401793,483.5797730587971,0.02561781655221528
LSTM,bert_processed_data_sentiment_score,0.00011153846153846153,9071063.462971274,2862.728336793088,0.14825447157185853
LSTM,bert_processed_data_sentiment_score,0.0001369230769230769,6775776.192605476,2455.7159342740124,0.12783647345001115
LSTM,bert_processed_data_sentiment_score,0.0001623076923076923,596131.1067404071,601.8756487039947,0.03144984311450341
LSTM,bert_processed_data_sentiment_score,0.00018769230769230769,2635919.027334984,1466.417306019973,0.07743904516401849
LSTM,bert_processed_data_sentiment_score,0.00021307692307692306,349541.26984119246,474.0643339037253,0.02469404642409831
LSTM,bert_processed_data_sentiment_score,0.00023846153846153844,1121450.0174928457,954.1449169658887,0.05007749862789805
LSTM,bert_processed_data_sentiment_score,0.00026384615384615384,225720.4625732244,385.87993716337525,0.019038393975765764
LSTM,bert_processed_data_sentiment_score,0.0002892307692307692,527871.3967316317,549.4150618548025,0.02890503397543357
LSTM,bert_processed_data_sentiment_score,0.00031461538461538465,370312.9207430896,481.74263983954216,0.025049874591130245
LSTM,bert_processed_data_sentiment_score,0.00034,260795.92819600817,436.473853722509,0.02134076772390082
LSTM,bert_processed_data_sentiment_score,0.0003653846153846154,581853.3233302748,605.0273227109516,0.028180439436222598
LSTM,bert_processed_data_sentiment_score,0.0003907692307692308,325296.0538726204,523.9159770534111,0.0259537687566954
LSTM,bert_processed_data_sentiment_score,0.00041615384615384615,2314744.2624551165,1495.3754593525584,0.07387869002521573
LSTM,bert_processed_data_sentiment_score,0.00044153846153846153,4800277.3682675045,2077.107243043088,0.09937326189070352
LSTM,bert_processed_data_sentiment_score,0.0004669230769230769,2091392.687251038,1354.1167386669658,0.06802630488036779
LSTM,bert_processed_data_sentiment_score,0.0004923076923076923,2516544.4498429084,1542.0653122194794,0.07498246101625732
LSTM,bert_processed_data_sentiment_score,0.0005176923076923077,1077779.2423150013,872.2010509004713,0.04098224607897959
LSTM,bert_processed_data_sentiment_score,0.000543076923076923,4488902.045668761,2070.8541783550268,0.10580295625291564
LSTM,bert_processed_data_sentiment_score,0.0005684615384615384,1044480.8413094704,937.8686707529174,0.0449017385368635
LSTM,bert_processed_data_sentiment_score,0.0005938461538461538,664612.7333454769,622.6767595657541,0.03239717728190454
LSTM,bert_processed_data_sentiment_score,0.0006192307692307693,628096.1328929032,607.7685879993268,0.0306679114989984
LSTM,bert_processed_data_sentiment_score,0.0006446153846153846,604643.0668441526,623.8790956014362,0.03162658864144904
LSTM,bert_processed_data_sentiment_score,0.00067,7153279.468806104,2579.620925437612,0.13306957187007318
LSTM,bert_processed_data_sentiment_score,0.0006953846153846154,523946.58803544653,602.9843609739677,0.030115397985074382
LSTM,bert_processed_data_sentiment_score,0.0007207692307692308,6584231.183053748,2459.1169034728455,0.1264116004932023
LSTM,bert_processed_data_sentiment_score,0.0007461538461538462,3652418.9442447685,1697.0376598967684,0.08918540064693567
LSTM,bert_processed_data_sentiment_score,0.0007715384615384615,2536555.646007791,1274.8772967627917,0.06952160198421582
LSTM,bert_processed_data_sentiment_score,0.0007969230769230769,1983659.7404041118,1279.4581182675045,0.06627078330688951
LSTM,bert_processed_data_sentiment_score,0.0008223076923076923,2823278.6560773044,1422.8930374775584,0.07593975773606201
LSTM,bert_processed_data_sentiment_score,0.0008476923076923077,1158718.4430939213,922.6475643794884,0.04708820081278732
LSTM,bert_processed_data_sentiment_score,0.000873076923076923,36090918.515260324,5790.303456715665,0.2991491767780143
LSTM,bert_processed_data_sentiment_score,0.0008984615384615384,3040034.4120300403,1607.2139776425045,0.08102231739796163
LSTM,bert_processed_data_sentiment_score,0.0009238461538461538,20755912.579443447,4272.911134565754,0.22331833427427486
LSTM,bert_processed_data_sentiment_score,0.0009492307692307692,3060997.5303099817,1506.3896291517055,0.08003839599976025
LSTM,bert_processed_data_sentiment_score,0.0009746153846153845,1782054.7463579571,1177.0702037982496,0.05804869323351071
LSTM,bert_processed_data_sentiment_score,0.001,1801069.8311614785,1115.2561854802514,0.0582386863068782
RNN,bert_processed_data_sentiment_score,1e-06,25730265.56328546,4874.439249747531,0.25150699500175094
RNN,bert_processed_data_sentiment_score,3.538461538461538e-06,1138844.108309364,864.2926321252244,0.04604198104782716
RNN,bert_processed_data_sentiment_score,6.076923076923077e-06,665688.172104738,653.9059203882406,0.03426678930954329
RNN,bert_processed_data_sentiment_score,8.615384615384615e-06,855748.8377191485,743.7738091898564,0.03912172730388176
RNN,bert_processed_data_sentiment_score,1.1153846153846154e-05,717481.7294084765,670.6299757349641,0.03517831961780137
RNN,bert_processed_data_sentiment_score,1.3692307692307692e-05,844811.835094856,740.7852579387343,0.039033587152797554
RNN,bert_processed_data_sentiment_score,1.623076923076923e-05,967993.4698614535,805.3539258864453,0.04258863123672382
RNN,bert_processed_data_sentiment_score,1.876923076923077e-05,543147.8295783037,590.6333665282765,0.030317853214409145
RNN,bert_processed_data_sentiment_score,2.1307692307692308e-05,738863.4166179979,704.5845103512119,0.03643756708578894
RNN,bert_processed_data_sentiment_score,2.3846153846153846e-05,626689.5922165328,627.5036713139588,0.03262236269335747
RNN,bert_processed_data_sentiment_score,2.6384615384615384e-05,835187.6451667156,740.7359213700628,0.03884884937110941
RNN,bert_processed_data_sentiment_score,2.8923076923076925e-05,751919.4972770937,700.8832402939856,0.03661389334389189
RNN,bert_processed_data_sentiment_score,3.146153846153846e-05,606897.3858899402,625.4835860356823,0.03263773694208984
RNN,bert_processed_data_sentiment_score,3.4e-05,483932.6437899728,572.1223701189408,0.02925243270098561
RNN,bert_processed_data_sentiment_score,3.653846153846154e-05,673903.3940007468,660.6921882013016,0.034488730006289034
RNN,bert_processed_data_sentiment_score,3.9076923076923075e-05,633308.2606369375,648.6548333707361,0.033250723808582267
RNN,bert_processed_data_sentiment_score,4.161538461538461e-05,643844.80866212,650.7165829780072,0.03356300415636048
RNN,bert_processed_data_sentiment_score,4.415384615384615e-05,447528.5814178097,529.0473553916069,0.026905454546995087
RNN,bert_processed_data_sentiment_score,4.669230769230769e-05,500296.97036704124,570.5543263296679,0.02915009216885534
RNN,bert_processed_data_sentiment_score,4.9230769230769225e-05,524668.7445077057,586.4535001963644,0.029800916774541126
RNN,bert_processed_data_sentiment_score,5.176923076923076e-05,623703.0092638519,639.58327255386,0.03300670341619542
RNN,bert_processed_data_sentiment_score,5.430769230769231e-05,496738.53051454417,568.6073833034111,0.02891459430413022
RNN,bert_processed_data_sentiment_score,5.6846153846153845e-05,452744.66889718705,540.9098196252244,0.027429390317343236
RNN,bert_processed_data_sentiment_score,5.938461538461538e-05,558809.9076434124,587.1919111871633,0.03024481064743965
RNN,bert_processed_data_sentiment_score,6.192307692307693e-05,375058.7137652248,485.13839486086175,0.02405290871174526
RNN,bert_processed_data_sentiment_score,6.446153846153846e-05,418810.1648253367,528.4871872194793,0.026845016554627097
RNN,bert_processed_data_sentiment_score,6.7e-05,445546.4402433358,526.1396256451975,0.026212232850612804
RNN,bert_processed_data_sentiment_score,6.953846153846154e-05,400980.84130880603,498.9927765933573,0.024961841332690544
RNN,bert_processed_data_sentiment_score,7.207692307692308e-05,460240.37315764505,544.3323222901705,0.02730151080006566
RNN,bert_processed_data_sentiment_score,7.461538461538462e-05,427938.5520898281,508.1859115518402,0.02534829266339625
RNN,bert_processed_data_sentiment_score,7.715384615384615e-05,584775.3838683082,617.8391003702873,0.031216321682598323
RNN,bert_processed_data_sentiment_score,7.969230769230769e-05,466746.213397514,546.2412687948834,0.027832346614071135
RNN,bert_processed_data_sentiment_score,8.223076923076923e-05,502285.62334037386,565.83469619614,0.02880343892887449
RNN,bert_processed_data_sentiment_score,8.476923076923077e-05,455391.8985628371,541.5081912028726,0.027051707335871325
RNN,bert_processed_data_sentiment_score,8.73076923076923e-05,426309.8117550999,511.1113877356373,0.025370471543204823
RNN,bert_processed_data_sentiment_score,8.984615384615384e-05,400853.0646889582,490.8858806945691,0.024964404969205867
RNN,bert_processed_data_sentiment_score,9.238461538461538e-05,561432.8398479961,595.961694905745,0.029507265198900352
RNN,bert_processed_data_sentiment_score,9.492307692307692e-05,680096.3321248367,661.9020386837972,0.03302649331508586
RNN,bert_processed_data_sentiment_score,9.746153846153845e-05,461417.1003311404,552.744449197711,0.02751743655300524
RNN,bert_processed_data_sentiment_score,0.0001,572006.232195671,606.2253282091561,0.03093131379086104
LSTM_GRU,bert_processed_data_sentiment_score,1e-06,194995557.44344702,13847.672099416517,0.7013413206251135
LSTM_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,7340679.9749775585,2466.2413038599643,0.13021285025673773
LSTM_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,1537208.4095791897,955.4125336624776,0.05268322508548064
LSTM_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,715251.1740265783,668.8397315417415,0.035859125235416185
LSTM_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,670831.1388345578,638.5702423698384,0.03434571187594484
LSTM_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,799028.5775366805,687.4857109795781,0.03703609010409445
LSTM_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,703287.7684812495,644.3675486703321,0.034950595832552306
LSTM_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,795853.9727772793,703.1860307731149,0.037537078075355446
LSTM_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,955097.1193058281,772.3162379376122,0.0414471145937606
LSTM_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1083116.0133780611,819.9211421398115,0.044245758896045
LSTM_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,1184475.625158608,852.738239171903,0.046125101221196264
LSTM_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1218501.4895616733,865.6220685592459,0.04680254706312213
LSTM_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,795734.7108939769,704.8711112825404,0.0382439138914736
LSTM_GRU,bert_processed_data_sentiment_score,3.4e-05,861647.2574885042,741.6335313341561,0.03998299437766725
LSTM_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,816591.136803687,720.4416446925494,0.03890931141287188
LSTM_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1209600.5953992573,859.7480573945243,0.046523438820525044
LSTM_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,741544.0811368781,689.7631353792639,0.037118378757212356
LSTM_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1068655.9634423726,807.158553775808,0.043852192184610464
LSTM_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,1056551.5374978716,804.6044799147218,0.04362039814418046
LSTM_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,980814.5015288444,778.3624747531418,0.0421260287839164
LSTM_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1328951.0561399204,897.7244375561041,0.04874050549153198
LSTM_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,1007044.4430278045,786.3935599472621,0.0424679831542283
LSTM_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,534798.9041954876,576.4551763072262,0.030944254864335632
LSTM_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,1250505.5063087079,875.6437843637792,0.04712790168302541
LSTM_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,730516.6099628195,663.2190936377917,0.03565938918486958
LSTM_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,1229336.9116646305,880.9637041348743,0.04731630165247674
LSTM_GRU,bert_processed_data_sentiment_score,6.7e-05,1141594.8299489664,844.8205895141382,0.04527945166720301
LSTM_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,1087008.0551960326,828.8841554925942,0.044528542547976314
LSTM_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,721744.1517816471,673.7276004263914,0.03599950862952083
LSTM_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,1590214.870733326,1006.6927246970376,0.05400652930300671
LSTM_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,1377727.7284651161,933.8747194793536,0.0499433892889511
LSTM_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,608948.1482969178,619.8867748541293,0.033042531395836815
LSTM_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,1533088.6003298254,981.9700403949731,0.05266327385547574
LSTM_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,724697.8743622196,668.6776396992818,0.03535653503671354
LSTM_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,823117.1976906863,721.5470187668312,0.03846140226507137
LSTM_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,659156.6855598668,630.7386704723967,0.03351076836615723
LSTM_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,1451157.6446886936,953.4844381171454,0.05098632612106594
LSTM_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,713994.0587114509,665.2278599079892,0.03508724580010502
LSTM_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,535366.2002378426,575.3210453601885,0.030128079209825433
LSTM_GRU,bert_processed_data_sentiment_score,0.0001,1081643.4821142063,827.0917442773788,0.04369710522932268
RNN_GRU,bert_processed_data_sentiment_score,1e-06,78736164.08258528,8739.362124102334,0.44492521932887
RNN_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,3879110.118654508,1566.0123288824057,0.08566941913820074
RNN_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,2993489.338176652,1389.2742860749552,0.07571626428586407
RNN_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,2934621.6558000436,1370.0240406193896,0.07452948487370444
RNN_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,2363396.498795549,1225.483491359964,0.06657986802669097
RNN_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,2167358.3358123065,1168.092820775359,0.06347996994940383
RNN_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,2255774.5606843275,1196.3536313397667,0.06516317814840711
RNN_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,2675303.505474248,1308.1577297464094,0.07123111549560465
RNN_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,1269980.5390522818,902.3112937612208,0.04854373712852708
RNN_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1541056.6617489718,999.7973904566876,0.053801883915947125
RNN_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,1484094.755770274,979.0818068334829,0.05166183472740625
RNN_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,2013315.8827281247,1138.2556244389586,0.06118509680573215
RNN_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,1060739.8301118957,818.0416748485188,0.043804688183801864
RNN_GRU,bert_processed_data_sentiment_score,3.4e-05,1554119.2562095053,1005.8923782540395,0.05391069243588803
RNN_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,1560488.216199084,1002.4780422464094,0.053945718910629756
RNN_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1389201.4140154428,946.0908921959157,0.05109680146218237
RNN_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,943232.4764555378,781.817693138465,0.04153820427321274
RNN_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1612836.9453215746,1010.3813713251795,0.05402877641175255
RNN_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,1326556.4273050264,900.6177169827199,0.04844241913336091
RNN_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,1159660.8474618236,865.1745434526481,0.04619924793957745
RNN_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,873783.9864349981,755.8813713251795,0.03991583230581749
RNN_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,1112733.1457582403,834.5875575067325,0.04422469477670705
RNN_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,1223640.8330050593,891.051138913824,0.046874747225285424
RNN_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,991979.1102092682,787.2058179982047,0.041354989111459545
RNN_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,739122.2668454086,684.4327241359964,0.03612902935736077
RNN_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,681380.1962416493,635.466263885772,0.03358565075728062
RNN_GRU,bert_processed_data_sentiment_score,6.7e-05,833613.7205193484,722.1771522946589,0.0380791103031258
RNN_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,539462.2270282287,591.9332045276033,0.03046416210397201
RNN_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,1087879.534688994,827.1606717066876,0.04334874837044827
RNN_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,597359.6166503947,626.0726373148564,0.0310847869821004
RNN_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,932936.7715075302,788.5834548922801,0.04164068184109447
RNN_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,797585.8013678299,715.8644208651257,0.03769052648936291
RNN_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,1670139.509449512,1038.9334429701526,0.05543974691569457
RNN_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,1212663.6719035178,881.6294848238331,0.046368026405972505
RNN_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,1082786.5134524305,823.453482663824,0.042880385583615656
RNN_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,1175474.5532293336,869.282137146544,0.045873273114626446
RNN_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,1443318.7489290906,974.6555942829892,0.05175512414158609
RNN_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,958596.4940102062,779.4311707529174,0.0404318875925368
RNN_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,911213.643446205,767.9723231317325,0.04011051764665391
RNN_GRU,bert_processed_data_sentiment_score,0.0001,1167321.1973442065,892.6601036523788,0.047190130590958626
CNN,roberta_processed_data_sentiment_score,1e-06,3373332.8080801833,1516.1948829527603,0.07741254942551844
CNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,1307929.3172858013,908.3366773732047,0.04528913690584325
CNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,799796.5581113996,725.8302920219928,0.03586946711559641
CNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,1375406.4811829955,958.3380098462746,0.047685369674379564
CNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,992771.0946886552,820.5178481261221,0.03924666032997876
CNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1062067.2422237156,841.08469619614,0.04097240936104952
CNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,1712817.423861786,1045.694025611535,0.05162986948679885
CNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,2218756.453435963,1230.8606741612432,0.06214248360450467
CNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,894072.0356376141,746.343039932114,0.036992670938078336
CNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1115893.7977010428,881.1835183600763,0.042738124978537566
CNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,658655.5538792362,659.9796166685368,0.03274573740114709
CNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,610934.0524615933,623.416241794771,0.030312142159811328
CNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,1041919.9502561284,849.712494389587,0.040811521904528414
CNN,roberta_processed_data_sentiment_score,3.4e-05,776973.7001353046,730.8794427457361,0.035337385317760886
CNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,771104.3470930172,713.9384151986086,0.03436985870768557
CNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,993334.9725425966,838.9964391410458,0.039635282305887885
CNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,653175.6129519464,680.93687934807,0.03363254300906848
CNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,821600.1032344812,763.8850496521544,0.036889134732288636
CNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,969697.425999126,798.1537410934695,0.04079529348621542
CNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1287010.9422137262,967.6910135210951,0.04631487401193438
CNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,1549544.70309364,1023.5048740462298,0.047590172323329585
CNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,770113.4866954728,680.091488302289,0.0347123451931725
CNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1079242.8783581115,892.5825747587522,0.04332389917096735
CNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,872046.7911576385,798.5521487881508,0.04000747313783997
CNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,535544.7024087546,604.3619715692325,0.029159502049139873
CNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,1093970.1111900082,871.3462255947038,0.0447050202699959
CNN,roberta_processed_data_sentiment_score,6.7e-05,1767969.5586202885,1142.460990097621,0.0551472419123182
CNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,1251407.3782868376,962.9260547576301,0.050189110556725224
CNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,2853367.7757898807,1473.1978512118492,0.0685818220283485
CNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,1607161.7845667046,1044.514031292078,0.04864736846451693
CNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,1055476.5215683805,865.294613302289,0.04435251867214696
CNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,2311826.824245076,1264.129888072262,0.0678434436920323
CNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,1583549.8829197292,1090.974027294659,0.056750481624848664
CNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,1128534.2322177647,914.4064638969928,0.04789030186509719
CNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,1579674.868207668,968.356401481149,0.0529127458540321
CNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,1997308.1332160293,1101.7827613049822,0.06020660876592515
CNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,1145094.779168223,910.0693201582136,0.044707116857472765
CNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,1093911.2986886934,843.8141831238779,0.045119494128142756
CNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,2250607.1042852146,1153.8398928411132,0.06322818340936669
CNN,roberta_processed_data_sentiment_score,0.0001,1994447.1038957525,1205.0962571532764,0.056224204994613954
GRU,roberta_processed_data_sentiment_score,1e-06,110982706.51346499,10451.509884846275,0.5286250345047757
GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,2876659.4422344435,1467.3292225370287,0.07837341650929619
GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,832402.270905582,745.2824141606823,0.04001158818616565
GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,757946.608151578,692.2489129824955,0.037399870270381004
GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,445996.58652700426,540.5452129151705,0.028736096012761853
GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,516799.62194825587,582.1595215720376,0.030939243248562162
GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,633604.4024142157,642.4887511220826,0.034460867811493906
GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,539618.9575561167,592.9149812051166,0.03157378297472267
GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,773707.2176589692,699.1417926671903,0.03767910234351636
GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,675628.8997286962,655.3917435760771,0.035168024670999186
GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,635425.5415180556,637.4495799203321,0.03400429710704011
GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,420690.2346036969,526.4467641943447,0.027727264540463405
GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,581731.0683431916,615.507854578097,0.03282724680524605
GRU,roberta_processed_data_sentiment_score,3.4e-05,504773.2266047219,566.9400667639138,0.030372536626270943
GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,548255.0945005845,593.8798705397218,0.031612432272474636
GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,654975.0295485902,650.8053642560592,0.03492750392605112
GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,492047.08747758984,568.8681342571813,0.030301547531206563
GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,512570.02571007336,572.308060760772,0.030553916171241716
GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,362636.5569396712,493.04583356710054,0.025833556416873567
GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,650077.1822018101,641.12224388465,0.03435385307641236
GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,532987.6915340252,592.528805963869,0.031279580005698734
GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,302979.138371507,445.27081112544886,0.023154409429104884
GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,329979.7619068002,460.91744628029625,0.02414548971003841
GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,397486.1040697902,508.2213588420108,0.02686925794490566
GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,283618.2705378986,432.5466155184022,0.022481416571364717
GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,402849.67641602387,508.4722670276032,0.02702047835777997
GRU,roberta_processed_data_sentiment_score,6.7e-05,540564.0381985499,578.7561223631059,0.030572097967516802
GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,436251.17868935055,521.2176209043986,0.027575067009488204
GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,468797.2916722049,548.0446799259425,0.029065129730615955
