network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,828438.0650236141,728.9935873358912,0.04043985628257726
GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,578349.5925192297,612.56429566152,0.033341701901772686
GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,460881.5123102312,541.2348965074889,0.02980618082465998
GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,535080.5990611928,600.2693463387574,0.03240476668318172
GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,551473.2711506144,599.4091753536427,0.032907212051127614
GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,888284.2077253838,756.9480977255918,0.04134761226200869
GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,392213.1330733243,508.42356375970786,0.026872610427217405
GRU,bert_processed_data_sentiment_score,6.7e-05,500968.4507716817,568.0828344582101,0.0308361790298181
GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,275000.14214556315,420.60189476238907,0.02252440293549082
GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,834605.387435597,728.3839176335983,0.040155739364260395
GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,456145.61064207763,543.8234978850777,0.02929543045415032
GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,545827.737283718,600.356758794841,0.03247412045135131
GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,416127.9954450963,524.5655409231694,0.02840314243588467
GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,473230.0107449187,566.4260802861502,0.030532812228159064
GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,450063.8929430719,543.4418483034393,0.029402736409432282
GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,808634.7415376697,729.8986859744823,0.039928635767886286
GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,279584.21227656596,427.8313898391272,0.02246967718306035
GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,654229.2560060377,656.8475132327108,0.03554244535318514
GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,620146.4267087857,643.1007303994082,0.03479794504717833
GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,250431.38333705472,408.51139804456363,0.021509517415055728
GRU,bert_processed_data_sentiment_score,0.0001,459963.6636428523,550.6921054456361,0.029469573998039508
LSTM,bert_processed_data_sentiment_score,1e-05,6656107.166443232,2367.355328621949,0.12818063661654497
LSTM,bert_processed_data_sentiment_score,3.538461538461538e-05,598134.0526609054,597.3806542390903,0.0332177669051332
LSTM,bert_processed_data_sentiment_score,6.0769230769230765e-05,853836.8885441504,729.2919242904031,0.040523258699805095
LSTM,bert_processed_data_sentiment_score,8.615384615384615e-05,10475274.01627219,3062.1627970136833,0.16415414023461075
LSTM,bert_processed_data_sentiment_score,0.00011153846153846153,9337640.024038462,2801.9471009384247,0.15182445179009754
LSTM,bert_processed_data_sentiment_score,0.0001369230769230769,818126.7273474699,762.9158884985208,0.04062151572499242
LSTM,bert_processed_data_sentiment_score,0.0001623076923076923,855055.5363462098,827.8430276904586,0.04321577849425238
LSTM,bert_processed_data_sentiment_score,0.00018769230769230769,1646362.5328108207,1007.2480829904771,0.05679983635034864
LSTM,bert_processed_data_sentiment_score,0.00021307692307692306,673411.8938798623,645.6982869706916,0.03595287810961823
LSTM,bert_processed_data_sentiment_score,0.00023846153846153844,1308881.2709483085,854.1724571814904,0.048137138849785606
LSTM,bert_processed_data_sentiment_score,0.00026384615384615384,308735.63830533676,442.31055265347635,0.024352555440595173
LSTM,bert_processed_data_sentiment_score,0.0002892307692307692,676863.1618685102,631.7423883020525,0.035364537099791135
LSTM,bert_processed_data_sentiment_score,0.00031461538461538465,1178857.2777123083,827.5947106716901,0.046655756569575636
LSTM,bert_processed_data_sentiment_score,0.00034,298592.5047454608,410.19136868990387,0.022557588449698948
LSTM,bert_processed_data_sentiment_score,0.0003653846153846154,619853.6094833465,658.9102855434079,0.03571145303930382
LSTM,bert_processed_data_sentiment_score,0.0003907692307692308,1574393.0795349483,1054.8645590155788,0.05632568098130752
LSTM,bert_processed_data_sentiment_score,0.00041615384615384615,1024136.5680535672,788.5719261395155,0.04208074719042341
LSTM,bert_processed_data_sentiment_score,0.00044153846153846153,3580857.9467975684,1664.184631708811,0.08766515819857326
LSTM,bert_processed_data_sentiment_score,0.0004669230769230769,4323041.6602313705,1758.6448490661983,0.09334347241684883
LSTM,bert_processed_data_sentiment_score,0.0004923076923076923,2098553.7143410225,1321.4807215583396,0.06525734586079092
LSTM,bert_processed_data_sentiment_score,0.0005176923076923077,2723882.8466840214,1392.2897891433986,0.06531890820864776
LSTM,bert_processed_data_sentiment_score,0.000543076923076923,3100080.3898449056,1534.8994256194526,0.07558363404389493
LSTM,bert_processed_data_sentiment_score,0.0005684615384615384,2696409.3372781067,1482.0073726134892,0.07265160016208534
LSTM,bert_processed_data_sentiment_score,0.0005938461538461538,1183411.5940522866,957.7353140024038,0.04915967146564997
LSTM,bert_processed_data_sentiment_score,0.0006192307692307693,2440323.8781483667,1313.5957479081915,0.0646098338428488
LSTM,bert_processed_data_sentiment_score,0.0006446153846153846,2084728.4112816083,1212.397372815736,0.06082996061986544
LSTM,bert_processed_data_sentiment_score,0.00067,1918850.432440944,1142.5223562026165,0.05625433840488563
LSTM,bert_processed_data_sentiment_score,0.0006953846153846154,1797741.254351915,1165.530481462648,0.06192609616699932
LSTM,bert_processed_data_sentiment_score,0.0007207692307692308,4488452.455413276,1840.7143944734653,0.09515159362210678
LSTM,bert_processed_data_sentiment_score,0.0007461538461538462,3098383.671313043,1615.6274616309172,0.08456728673132258
LSTM,bert_processed_data_sentiment_score,0.0007715384615384615,664963.7146324745,666.7088485808063,0.034017728734623706
LSTM,bert_processed_data_sentiment_score,0.0007969230769230769,4705881.24597818,1975.9882725822854,0.09641276542979056
LSTM,bert_processed_data_sentiment_score,0.0008223076923076923,4026953.712185651,1861.8564178647375,0.09188750248192948
LSTM,bert_processed_data_sentiment_score,0.0008476923076923077,1292189.1759434084,852.3802613026998,0.040046364898702475
LSTM,bert_processed_data_sentiment_score,0.000873076923076923,2829670.1159328483,1515.492396969767,0.08108368550514053
LSTM,bert_processed_data_sentiment_score,0.0008984615384615384,1375142.760619395,958.8994342871672,0.04591457718313732
LSTM,bert_processed_data_sentiment_score,0.0009238461538461538,12167563.684865015,3182.4287210498337,0.17200465231152945
LSTM,bert_processed_data_sentiment_score,0.0009492307692307692,2573976.5068312427,1393.326537363628,0.07258150392396585
LSTM,bert_processed_data_sentiment_score,0.0009746153846153845,6626719.295118343,2446.5002340282913,0.12499414363424101
LSTM,bert_processed_data_sentiment_score,0.001,2256308.843052249,1274.322683119915,0.0697259461268171
RNN,bert_processed_data_sentiment_score,1e-06,74100618.2366864,8436.443669968103,0.443205931835626
RNN,bert_processed_data_sentiment_score,3.538461538461538e-06,1889264.3126711873,1115.5803294887205,0.06205370346895011
RNN,bert_processed_data_sentiment_score,6.076923076923077e-06,1000842.0023527427,820.2798935026813,0.0448640355096025
RNN,bert_processed_data_sentiment_score,8.615384615384615e-06,1409327.3802914592,970.7894222101517,0.053638011719718076
RNN,bert_processed_data_sentiment_score,1.1153846153846154e-05,1023249.6600273686,824.0739168246117,0.04517346481718061
RNN,bert_processed_data_sentiment_score,1.3692307692307692e-05,1205920.4912860577,909.3131081846338,0.04981491800813354
RNN,bert_processed_data_sentiment_score,1.623076923076923e-05,1353325.2617729006,943.9888432068233,0.05209130003227585
RNN,bert_processed_data_sentiment_score,1.876923076923077e-05,1334187.145282579,936.155796389608,0.05178282293678346
RNN,bert_processed_data_sentiment_score,2.1307692307692308e-05,1279823.3704849558,914.1179834851147,0.05037756632063221
RNN,bert_processed_data_sentiment_score,2.3846153846153846e-05,1066860.7840992403,846.7009551821376,0.04638695072974409
RNN,bert_processed_data_sentiment_score,2.6384615384615384e-05,1181506.5726079093,894.9778308755548,0.0488942364756343
RNN,bert_processed_data_sentiment_score,2.8923076923076925e-05,864898.1965039524,753.0686598557693,0.04100834189662048
RNN,bert_processed_data_sentiment_score,3.146153846153846e-05,801087.3961031366,721.5264495307878,0.039088505380137716
RNN,bert_processed_data_sentiment_score,3.4e-05,878234.45984521,777.100899419841,0.04197920637421197
RNN,bert_processed_data_sentiment_score,3.653846153846154e-05,745780.8256741586,712.238577396912,0.03847767027544778
RNN,bert_processed_data_sentiment_score,3.9076923076923075e-05,831823.7411841218,733.5670447716346,0.03981234186870382
RNN,bert_processed_data_sentiment_score,4.161538461538461e-05,949508.3537707188,792.7946560650887,0.043147704134667335
RNN,bert_processed_data_sentiment_score,4.415384615384615e-05,806926.1512137672,732.5131431444157,0.03882067124324006
RNN,bert_processed_data_sentiment_score,4.669230769230769e-05,627601.7095705066,646.9531047753328,0.0341571773109288
RNN,bert_processed_data_sentiment_score,4.9230769230769225e-05,840611.134453655,759.8059414293639,0.04079098029787337
RNN,bert_processed_data_sentiment_score,5.176923076923076e-05,713767.8178680494,696.5447983600684,0.036956927962270535
RNN,bert_processed_data_sentiment_score,5.430769230769231e-05,657091.7992359139,667.101964104105,0.03548669210020781
RNN,bert_processed_data_sentiment_score,5.6846153846153845e-05,847368.6665282842,768.5477591068787,0.04130462986577401
RNN,bert_processed_data_sentiment_score,5.938461538461538e-05,760183.3990024589,725.4705239922338,0.038284235587929094
RNN,bert_processed_data_sentiment_score,6.192307692307693e-05,584649.8622817767,628.0966471835707,0.03333861404473131
RNN,bert_processed_data_sentiment_score,6.446153846153846e-05,718208.1332485944,700.4518248428254,0.03724194067539289
RNN,bert_processed_data_sentiment_score,6.7e-05,755457.4166956343,721.7021368805473,0.03858289896906973
RNN,bert_processed_data_sentiment_score,6.953846153846154e-05,767190.771581977,730.3329269138313,0.038833078768134625
RNN,bert_processed_data_sentiment_score,7.207692307692308e-05,623228.3674983301,651.0241684772559,0.034541154085081065
RNN,bert_processed_data_sentiment_score,7.461538461538462e-05,603927.3111226686,637.169817862426,0.033502001791865944
RNN,bert_processed_data_sentiment_score,7.715384615384615e-05,457629.91710340057,547.8609749156343,0.028294588219596226
RNN,bert_processed_data_sentiment_score,7.969230769230769e-05,630583.8796214041,656.8082347621579,0.03423460957249103
RNN,bert_processed_data_sentiment_score,8.223076923076923e-05,542125.6281092718,600.7467488847541,0.031016678332706594
RNN,bert_processed_data_sentiment_score,8.476923076923077e-05,635739.3598521475,656.0798744337093,0.033887557264790424
RNN,bert_processed_data_sentiment_score,8.73076923076923e-05,607490.3020212749,642.7147028996394,0.033514647571695144
RNN,bert_processed_data_sentiment_score,8.984615384615384e-05,726966.7041024767,717.0908246463573,0.03750429161347776
RNN,bert_processed_data_sentiment_score,9.238461538461538e-05,542000.3732536135,604.2801845934264,0.03156357290228063
RNN,bert_processed_data_sentiment_score,9.492307692307692e-05,491955.84066655085,567.6452087763498,0.028722376536995383
RNN,bert_processed_data_sentiment_score,9.746153846153845e-05,531739.558761687,613.5181046886557,0.03182766857371354
RNN,bert_processed_data_sentiment_score,0.0001,509198.72654267034,575.7099631044287,0.029615533776030552
LSTM_GRU,bert_processed_data_sentiment_score,1e-06,244316206.7928994,15472.673420742418,0.8072534702586
LSTM_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,14713150.502958579,3621.4432582516642,0.19437875834530627
LSTM_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,1839150.2254270632,1047.1860958302516,0.059818730791620825
LSTM_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,1068902.5718560303,821.3409185465977,0.046088807479087154
LSTM_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,1285680.0601785986,894.8524899454512,0.04996392999725938
LSTM_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,1199962.5524942777,867.2138599644046,0.048582004452155755
LSTM_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,1461580.410002037,938.4004570774778,0.05258929399245132
LSTM_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,1507783.999732723,974.2405868620563,0.054409830966952656
LSTM_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,1324321.777468371,905.3042006633691,0.05048086948184084
LSTM_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1491155.1293111497,955.4628313956176,0.05343453069026348
LSTM_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,1504906.9369297875,975.5664799255733,0.05416074049154148
LSTM_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1596804.9392977832,990.0368406758506,0.0553862560353071
LSTM_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,1823856.0605757223,1070.4226724297337,0.059814478721560566
LSTM_GRU,bert_processed_data_sentiment_score,3.4e-05,1246644.9656587522,883.2495333880363,0.04935312345134888
LSTM_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,1292200.3109114268,905.3220258182323,0.05059300688230233
LSTM_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1555491.9979246692,982.3477877103365,0.05471564753912045
LSTM_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,1501388.6070482153,971.7380168847078,0.0542586029263712
LSTM_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1233416.8278997748,872.4779941175111,0.048757948814476246
LSTM_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,1222353.274715198,875.8038842917899,0.04856545674177534
LSTM_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,1397978.169854452,944.7662635216346,0.05262565733677192
LSTM_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1658339.1113293439,1044.4201775725776,0.057662306137560536
LSTM_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,1269671.7713520005,897.6935096153846,0.04993145500894253
LSTM_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,1434529.370281558,953.1892306536613,0.0527545139113241
LSTM_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,1075599.3800948104,824.9289088503143,0.04524094828776636
LSTM_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,1607108.2285362785,1008.7096286751109,0.055871372927383575
LSTM_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,1301310.9335319474,901.0978844998151,0.04973841286579508
LSTM_GRU,bert_processed_data_sentiment_score,6.7e-05,1662955.5848552433,1041.793228781435,0.057469239173258635
LSTM_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,1404002.489075294,957.314191648946,0.05237336506519106
LSTM_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,912753.5430644052,771.5451226770525,0.042535488907996556
LSTM_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,1410108.9977448594,957.7953798192492,0.05292407382572739
LSTM_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,1440503.8326474477,969.8485259106878,0.05337820920361152
LSTM_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,1408067.8075238515,944.5874687962278,0.05220463286891384
LSTM_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,1125992.9673582816,862.0210452107988,0.047327573871403274
LSTM_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,1563100.699725834,1008.4379752796782,0.05553169360064203
LSTM_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,1221235.898772979,906.0803497133876,0.04970012854992415
LSTM_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,1646109.3165071956,1040.8208831245377,0.05731818161442379
LSTM_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,1313234.928459949,930.3696765786798,0.050988495045714566
LSTM_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,1423934.1247379822,963.4958597217086,0.05299071247273362
LSTM_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,1219197.9702307233,904.4132881841716,0.049096041073630525
LSTM_GRU,bert_processed_data_sentiment_score,0.0001,1285769.4842006525,927.4527551775147,0.050500343706818385
RNN_GRU,bert_processed_data_sentiment_score,1e-06,136091743.66863906,11519.986637273483,0.6023607702385745
RNN_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,3420515.130476912,1478.7641298192493,0.08348873347376705
RNN_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,3426802.1302024685,1516.2094610992974,0.08475228853187229
RNN_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,2448816.480846834,1246.5371483797153,0.07025508708466077
RNN_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,3145078.166354501,1442.3060714450814,0.08062870077463005
RNN_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,2150900.7770775,1185.7774809888128,0.06634499297973964
RNN_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,1982142.8021781966,1139.9093833787906,0.06355762571179427
RNN_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,1093088.7826362024,847.8221341646635,0.046747255386607636
RNN_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,2399367.064138435,1247.3337879068047,0.06969698678162704
RNN_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1833834.360986687,1099.3927890393861,0.06101114293634437
RNN_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,1427469.450389975,965.5104214820636,0.053504446329901645
RNN_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1676620.0609754077,1063.4221292529585,0.05845003914938394
RNN_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,1798962.874712611,1100.6140859028292,0.06059245908248497
RNN_GRU,bert_processed_data_sentiment_score,3.4e-05,1684397.9109613544,1063.9244059726332,0.05859577501860527
RNN_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,1402441.4731534699,961.0486099875185,0.05286620798056288
RNN_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1118210.619838015,858.6503819572855,0.04709318405228733
RNN_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,843626.425578755,763.8036473742603,0.04139804445231573
RNN_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1169248.2064177159,880.4974112426036,0.04821937587339508
RNN_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,1765559.347654066,1092.7324666581915,0.059722838856818186
RNN_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,853564.6613387497,754.3430276904586,0.041120625959980346
RNN_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1248846.9549981293,911.0693633852626,0.049863693439374135
RNN_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,1161512.5713049534,883.9062211076183,0.04817273635418945
RNN_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,906284.9750468491,776.677803716716,0.042437733204146025
RNN_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,691633.5115796602,689.6671828772189,0.036951440138488834
RNN_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,832698.3079892701,756.7726386256472,0.040482854623857784
RNN_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,521109.8783296213,592.8540140185836,0.03072563819347856
RNN_GRU,bert_processed_data_sentiment_score,6.7e-05,973491.5585388545,804.9419508713943,0.04364711765238475
RNN_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,1240011.3201649683,915.1254680565828,0.04988370207500005
RNN_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,627526.1790409766,653.2107034717086,0.03429295718997955
RNN_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,502669.19146322215,579.6716265255177,0.03019791326730804
RNN_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,879276.683999846,779.2932374491494,0.04205544829444709
RNN_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,665927.4534427711,674.1278805704512,0.03514604241018578
RNN_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,574285.998225308,614.7739171135355,0.031215041429207373
RNN_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,970228.3781861977,815.1865133251664,0.044297560654622266
RNN_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,610281.6641997613,628.2363158457377,0.03152417820604854
RNN_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,597726.6992933284,636.1119225857526,0.032657593142805405
RNN_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,671834.3844272371,691.0577500924556,0.03588183346710677
RNN_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,735975.196325494,691.9082811344305,0.035559912750613876
RNN_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,689912.3475691214,688.209376589081,0.03511307477069669
RNN_GRU,bert_processed_data_sentiment_score,0.0001,512839.5879975607,550.0412929918639,0.027326819055051386
CNN,roberta_processed_data_sentiment_score,1e-06,2122914.202462642,1150.1588467028014,0.05895598308484968
CNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,1140693.1702057426,852.8991612541605,0.04436585339893223
CNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,772386.8346058772,693.698328864645,0.035647426317025735
CNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,2273134.8994356752,1212.0840652736686,0.06383189192597483
CNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,874449.7885189621,744.9042051416883,0.03765736067915244
CNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1656027.5293257674,1034.772112784301,0.05298202813116657
CNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,956006.1099750587,776.2795727972448,0.040567823004607144
CNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,1275324.6066587549,891.1812845263961,0.045632480114654324
CNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1619264.037139712,1014.1619085729475,0.05123130626185692
CNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,2650046.5853625415,1316.056615344166,0.06897599238436669
CNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1105920.438326909,848.0089595275517,0.04058206098559919
CNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,777786.7632089423,699.8706444734653,0.03508867238773606
CNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,1113492.1166497772,836.1012858554457,0.04355137096007579
CNN,roberta_processed_data_sentiment_score,3.4e-05,1412910.0730294674,949.7999375924556,0.04845041785452559
CNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,822807.0219141492,726.5919146114552,0.036760412592278274
CNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,818294.3343511276,719.1119868713017,0.036399645175469335
CNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,847675.2722976503,733.4981342744545,0.036710037551486184
CNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,1771200.699968688,1078.7822294517382,0.05078119380239772
CNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,1676878.7404673197,1032.808681871764,0.05369380627105773
CNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,553294.6196614102,603.1883992753791,0.030470423976967895
CNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,2225542.2487435425,1227.3805401141826,0.05799765507525285
CNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,1176195.7706410787,871.4073312973835,0.046217135554275986
CNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,766702.3249435876,706.9617479313055,0.03748061823639357
CNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,2478138.3268646603,1433.8586729151257,0.07277353578842984
CNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,1548366.1199460002,1116.9557166466345,0.057538712543770174
CNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,1063363.0985618455,869.8481806467271,0.042285217688633844
CNN,roberta_processed_data_sentiment_score,6.7e-05,1606490.8903851933,1076.7767283422706,0.05148838006701188
CNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,1750986.2085518695,1146.6421635193233,0.05618109862914601
CNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,1148722.9792292668,864.6825406226886,0.0451844080052333
CNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,970427.1100994764,794.5108924278846,0.04352460383840894
CNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,1790820.8971903422,1126.4026543431028,0.0610969553848132
CNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,808674.2740854117,723.0200693706083,0.03801912113406954
CNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,4261363.653846154,1718.3124451044748,0.0812055488480751
CNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,2913153.2914381763,1394.0597219975036,0.06511318691718232
CNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,1789115.8935998317,1198.0197479428625,0.05956000393978458
CNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,1850646.5985051442,1118.2576925966162,0.061378963673869615
CNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,2376221.245084864,1277.5240529077294,0.07098778954379194
CNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,1807145.744304657,1142.8237275795118,0.06232721717840821
CNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,1506047.8979028102,990.3750664524778,0.0555106104084996
CNN,roberta_processed_data_sentiment_score,0.0001,803229.275787805,756.4225135216346,0.040125521688795095
GRU,roberta_processed_data_sentiment_score,1e-06,152849544.78106508,12256.61898316152,0.6379817604754098
GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,1840592.7350078672,1133.531286115477,0.06307622605187167
GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,1320835.0472351164,922.1311743019601,0.05189183869188343
GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,1224907.6364404352,889.4876831776998,0.04996515040620149
GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,852258.9567889603,741.8334339751294,0.04131742396605299
GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1104850.867656956,846.2232745469674,0.047227644691255476
GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,853371.2876305467,750.3875999676405,0.04159137172030854
GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,745283.2724333543,693.4147689187315,0.038600480319231543
GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,869393.2874750583,742.9085007165311,0.04137044501256769
GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1130774.1841536753,860.9465447600777,0.04787083152420171
GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1264935.892694146,892.0729315943972,0.04993330397365543
GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,687845.3834936831,670.9509465144231,0.03707879576894053
GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,590656.1404156544,618.1516142173632,0.03408415727203673
GRU,roberta_processed_data_sentiment_score,3.4e-05,622841.1176234703,641.5731035040681,0.03523863852867917
GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,736494.9411320094,697.7455390162722,0.03815721233975357
GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,870498.4440611439,752.1421692977996,0.04154004895951655
GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,615417.3453620144,634.9720755131287,0.03481022589597176
GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,665097.976407147,656.2854119475777,0.03619485821068795
GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,625188.8383519663,643.7722586908284,0.03527549026037474
GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,683950.4968119232,669.6212642150517,0.03655505445853844
GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,638460.1383254316,643.3081907012759,0.035447087252308974
GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,438255.84571265045,546.7967016457101,0.029594245022844756
GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,509572.12913583155,588.0172920904216,0.03205582590001503
GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,582334.2814045065,610.1892971061391,0.03358767242490324
