network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,4472838.70553391,1725.3155180114122,0.09342837729372097
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,5082655.103050674,1876.3143748000214,0.10134267949585805
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,3572056.7838162105,1573.057148904117,0.08481095256553065
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,4697226.741419248,1797.3884119027305,0.09711639624640883
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,3512209.9855115456,1522.7082311220136,0.08206483636388345
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2665523.525766835,1352.573205524744,0.0726763966962943
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,3456121.181981422,1502.1634075698591,0.08112060263118812
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,4166609.972833236,1726.0090023730802,0.09267229409256644
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,3688471.4454058493,1613.2045081857934,0.08680725638947764
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,2874757.207681363,1364.3322612254692,0.07411314277379669
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,2530136.5919718565,1302.4540582337884,0.07018928733612999
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,3643360.3443999304,1552.8371790342364,0.08344548969504141
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,4228490.140068185,1735.597746240401,0.0932220469764116
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,3327671.768463447,1519.9805554074233,0.0818825802231786
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,4994298.464900411,1827.2013885185581,0.09895230582899353
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,3154463.4147691433,1416.625993227389,0.07720832889359254
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,3204292.7621066254,1469.995045528477,0.07936173854689765
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,5017458.052994347,1893.5207277890358,0.10145945072654038
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,2708226.1874114675,1393.8670108521758,0.07453447127340873
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,3055498.1471861005,1415.3539589110494,0.07677181857764608
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,2725888.322785986,1337.6213137265358,0.07208584832764985
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,3035480.3960648137,1460.1361071485708,0.07844879973540023
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,3281532.967346712,1603.8469029970136,0.08432684573221716
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,3964269.1481908597,1705.3762215363695,0.0908924420308576
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,3511577.555774259,1606.8125849909343,0.08582397615048341
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,1715838.2725355648,1065.9982901823805,0.057295827409999486
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,3821985.098924136,1646.6177174434727,0.0883151841295864
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,3823467.0239347387,1679.0512611988054,0.08960043802700854
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,4258869.652021115,1691.302624386732,0.09168782902352271
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,3788748.2140340186,1613.380352762372,0.0871431042156945
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,3118753.212916638,1435.5400873906783,0.07779041319438289
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,3598391.457102232,1607.8775230642066,0.08624744031182173
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,3606414.2002561395,1651.9137258692406,0.08773454310095936
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,5091904.2131630955,1940.4832117907424,0.10384290895000443
RNN_GRU,roberta_nonprocessed_data_sentiment_score,0.0001,2303683.087461921,1222.3499093430034,0.06611469654928982
