network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,2204386.277481678,1197.657153236988,0.06487814635423778
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,1424326.50457155,958.9274577378413,0.051664826601846556
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,2875516.6056998256,1405.9168722002987,0.07583719701240488
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,1688739.6807841538,1036.5970996427047,0.05593317055040907
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,1324565.7415594095,894.4161922728242,0.04795858730419455
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,1000407.7999962751,779.1115347696245,0.04135484264248533
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,3470505.668204376,1562.2163935846843,0.0839786487474061
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,1464838.2105374516,969.4949805354096,0.05198410565904733
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,3228348.703664096,1469.3047341616893,0.07941464954228183
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,1846254.9508879534,1098.4259378999573,0.058651518840363744
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,1701401.7865535228,1125.0864374466723,0.059307899880101794
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,2469084.2408904247,1254.7505899370733,0.06805975577915332
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,3563225.1534722755,1666.230668728669,0.08818860640574824
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,2028669.3250626705,1217.7559760292236,0.06458957809363616
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,1990856.5313579899,1121.568775997227,0.0606336988791101
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,3059576.896405171,1436.5577938353242,0.07761117006594347
RNN_GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,1259763.6254779568,893.1004726162543,0.04595538045773553
RNN_GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,1263705.7376163208,889.2881625959898,0.04524176541934685
RNN_GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,3134309.417695485,1447.4549981335324,0.0783261806622573
RNN_GRU,bert_nonprocessed_data_sentiment_score,0.0001,1302976.7281137928,892.9104028903583,0.04817483246240352
CNN,roberta_nonprocessed_data_sentiment_score,1e-06,2478050.999103592,1249.5128852922355,0.06247314852310258
CNN,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,2307301.471163193,1212.112886292129,0.061152635226516996
CNN,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,2269175.7842369014,1224.7805600735921,0.06174023083926981
CNN,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,621932.3173040644,627.4425344629906,0.031001105863754336
CNN,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1176561.9423205536,883.8591666888865,0.044159595612810014
CNN,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1319804.3909596778,895.2232011918728,0.044969968569451124
CNN,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,2012806.3576919048,1143.6022357615188,0.05773414438564333
CNN,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,1016269.7584490142,792.7217613454565,0.039668365583050626
CNN,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,801660.0119523709,718.5420238507893,0.035599572152591075
CNN,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,856573.2831520498,746.6333241120947,0.0365714504211017
CNN,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,831652.5904849381,718.8198508825725,0.03575714393300214
CNN,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1020868.9252948826,826.2633419101962,0.04044840066276436
CNN,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,2257180.5669872034,1288.6213853855588,0.06436114723802804
CNN,roberta_nonprocessed_data_sentiment_score,3.4e-05,885294.1131229727,755.5791132279223,0.037356741186264156
CNN,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,653709.9952572637,658.8220173181527,0.03253256489911932
CNN,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,2222171.6875817166,1356.4995000533277,0.06879711694542717
CNN,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,1814773.1615712878,1107.6098716136946,0.054011232087551736
CNN,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,1186043.3578195018,905.5566272930887,0.045824984506155776
CNN,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,2832510.087863701,1477.8480862041383,0.07185791270477013
CNN,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,489087.01610946655,556.8134532316553,0.028180121249704565
CNN,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,1404599.8042721406,947.7023084204352,0.05133178917899797
CNN,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,1087423.8137324988,864.7078244987201,0.04236858959658208
CNN,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1647948.0461568995,1126.5559073698805,0.05880774110176206
CNN,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,2843062.2906538993,1482.9162855962031,0.07831412703443498
CNN,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,1311150.9839355221,953.9432727175767,0.050217404433594834
CNN,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,2411755.2439268976,1428.6175774584044,0.0730320746390985
CNN,roberta_nonprocessed_data_sentiment_score,6.7e-05,1462041.9325761306,964.3370540475682,0.05226715353563203
CNN,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,915053.7536993255,758.18681340657,0.04049612361611684
CNN,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,2439993.6621765555,1346.3797961550767,0.07085540968221103
CNN,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,1305046.4999038645,927.7524897344283,0.049806655426914946
CNN,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,2729898.2006265167,1526.583964377133,0.07845994315756093
CNN,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,1625548.237294044,1144.0270337830632,0.05812903114826158
CNN,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,1837544.1466733979,1062.9884179020905,0.05803057644308024
CNN,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,971479.6166276118,853.5159116360921,0.04385306654794383
CNN,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,449454.01524679165,562.1745980428755,0.028142216687440016
CNN,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,2262107.2204034175,1374.8430167448805,0.06947159203053087
CNN,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,2252559.6599174994,1322.772550927901,0.06977404626774715
CNN,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,3574225.204103177,1556.6503439633107,0.08432341641307421
CNN,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,1388759.179017988,940.3632879159557,0.05077386850619749
CNN,roberta_nonprocessed_data_sentiment_score,0.0001,1643880.8387908675,936.6299928007679,0.05149107303625031
GRU,roberta_nonprocessed_data_sentiment_score,1e-06,126109614.32081911,11155.91688553221,0.5644235454321721
GRU,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,2553554.939944329,1390.3587250693258,0.0740802951892685
GRU,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,1070190.9439946653,853.0437919955205,0.04576974050074109
GRU,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,905242.258339143,773.0817479468857,0.041493473740978414
GRU,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1129789.2274591818,850.8365974296075,0.04611862802838923
GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1281259.0640300582,948.8422334950939,0.05074303716190662
GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,1029490.0356016908,844.7255459417662,0.045139504973733306
GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,817005.8185514574,732.4455424754693,0.03931283685061866
GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1160054.7963232554,858.6488207924488,0.04643987017565382
GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1878376.0223008634,1104.9856615294368,0.06004325823652319
GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1154752.2195710451,864.3327111774744,0.04685673503434733
GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1609453.6797459638,1061.0934533649745,0.057027407935902844
GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1561310.079919789,1018.6748646811006,0.05513706915388968
GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,1048585.1180013064,854.4062766638225,0.04577952138006305
GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,837713.2900721254,745.2503266318259,0.040054630291507756
GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1005032.2040586243,812.2067946085751,0.043794446944945185
GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,934797.2617471975,769.7292588790528,0.041646741770136164
GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,1256830.0057333142,898.7195832444539,0.04882837517257706
GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,538737.3405111138,590.1890065059727,0.03154407304921177
GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,785131.5441765508,714.4252246427047,0.03822337290928791
GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,359260.4656284254,488.0498713470563,0.025706932366830706
GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,462688.7595535057,561.814996400384,0.029672200071329705
GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,567169.6097624587,604.7904323538822,0.0323056150777331
GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,869597.6352618546,767.9855215443686,0.041194892622676796
GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,858985.4442318275,757.8513791862201,0.040670281614821634
GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,851960.0319427581,754.2945652463737,0.04039119426779631
GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,503601.93203010166,569.2290255706058,0.03012588994032873
GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,336258.1376593463,463.8409003039676,0.024499656624782415
GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,384038.1292919055,494.4351469176621,0.02615483572388524
GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,391611.97654030833,512.9327105108788,0.026972046348872295
GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,392625.1560199855,492.7373080204778,0.026258007447328556
GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,478976.218677332,552.7276290529011,0.02947368187811513
GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,481905.253798423,555.8939246480376,0.029531464046235963
GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,693404.1139786626,663.6810906836604,0.03525589013089479
GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,525864.817219809,572.9417462137372,0.03018669141252485
GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,672139.3458241798,645.4157123240187,0.03414494910851755
GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,447755.1082386694,535.6741447578925,0.028478832129845373
GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,422614.67818181426,517.5187613321245,0.027424297005267106
GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,375507.05567052664,489.0607801834471,0.02557199576763553
GRU,roberta_nonprocessed_data_sentiment_score,0.0001,362354.137666839,477.38458231122013,0.02469132590826549
LSTM,roberta_nonprocessed_data_sentiment_score,1e-05,4101523.548048208,1805.1859701631827,0.09582756451607614
LSTM,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-05,1944699.1156884932,1269.8841356921928,0.06645785559504372
LSTM,roberta_nonprocessed_data_sentiment_score,6.0769230769230765e-05,923576.04944041,798.5380259438994,0.042775647423348113
LSTM,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-05,971300.3095310198,741.4580778050341,0.04035327603234672
LSTM,roberta_nonprocessed_data_sentiment_score,0.00011153846153846153,3215439.989963206,1622.3604115561006,0.08559214704085552
LSTM,roberta_nonprocessed_data_sentiment_score,0.0001369230769230769,447869.8473870014,504.3811826738481,0.027129722955016634
LSTM,roberta_nonprocessed_data_sentiment_score,0.0001623076923076923,275949.1017524732,427.870207177901,0.02062909117158991
LSTM,roberta_nonprocessed_data_sentiment_score,0.00018769230769230769,647779.3687440592,638.9005906036689,0.029528192858816717
LSTM,roberta_nonprocessed_data_sentiment_score,0.00021307692307692306,1328579.1117235776,922.2079411529437,0.04216897549103598
LSTM,roberta_nonprocessed_data_sentiment_score,0.00023846153846153844,431828.7221072135,565.2351382519198,0.02762753527971617
LSTM,roberta_nonprocessed_data_sentiment_score,0.00026384615384615384,3554696.170221843,1861.3106835270905,0.09367945810633714
LSTM,roberta_nonprocessed_data_sentiment_score,0.0002892307692307692,8367848.222909557,2790.95909103029,0.1437321312140686
LSTM,roberta_nonprocessed_data_sentiment_score,0.00031461538461538465,824686.6761087346,732.0270954431527,0.03353581745609098
LSTM,roberta_nonprocessed_data_sentiment_score,0.00034,859404.4332522695,768.8978975575939,0.04096898727465434
LSTM,roberta_nonprocessed_data_sentiment_score,0.0003653846153846154,1703626.9115220483,1198.1411232801834,0.06085552323269185
LSTM,roberta_nonprocessed_data_sentiment_score,0.0003907692307692308,320004.22608023376,493.7708277783703,0.024817587118321688
LSTM,roberta_nonprocessed_data_sentiment_score,0.00041615384615384615,1850537.3945701325,1161.1073585484214,0.057986637143613476
LSTM,roberta_nonprocessed_data_sentiment_score,0.00044153846153846153,2074146.0113287915,1260.235241574232,0.06554505498698394
LSTM,roberta_nonprocessed_data_sentiment_score,0.0004669230769230769,287261.5574272989,451.56216503572955,0.023441465735517333
LSTM,roberta_nonprocessed_data_sentiment_score,0.0004923076923076923,2524409.6537302686,1446.1219169955205,0.07344214292084195
LSTM,roberta_nonprocessed_data_sentiment_score,0.0005176923076923077,4300471.741919241,1604.8509325671928,0.0882986905376082
LSTM,roberta_nonprocessed_data_sentiment_score,0.000543076923076923,1979214.0675060805,1237.1148810793516,0.06152245813822564
LSTM,roberta_nonprocessed_data_sentiment_score,0.0005684615384615384,2874918.143198684,1499.7986314793088,0.07371487488486222
LSTM,roberta_nonprocessed_data_sentiment_score,0.0005938461538461538,11181998.789395798,2882.974422728242,0.15481617536758147
LSTM,roberta_nonprocessed_data_sentiment_score,0.0006192307692307693,1803661.6000799497,1180.8492927421075,0.059666349560816206
LSTM,roberta_nonprocessed_data_sentiment_score,0.0006446153846153846,1807734.3523927305,1176.2382545861774,0.05810407157153725
LSTM,roberta_nonprocessed_data_sentiment_score,0.00067,16543255.573645478,3398.3101102549062,0.18405495246764234
LSTM,roberta_nonprocessed_data_sentiment_score,0.0006953846153846154,7455963.889964751,2097.269987867961,0.11594156482136443
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007207692307692308,4048582.8382653766,1748.270091190273,0.09275731401269263
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007461538461538462,13177408.096118186,2974.295141851536,0.1618839904846033
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007715384615384615,4210186.688345561,1743.7794268611349,0.09333561346582105
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007969230769230769,5760564.964309172,1901.6132845829777,0.1043109046499906
LSTM,roberta_nonprocessed_data_sentiment_score,0.0008223076923076923,2435866.9760025595,1410.8536856068686,0.07069408529002613
LSTM,roberta_nonprocessed_data_sentiment_score,0.0008476923076923077,16372460.845989762,3475.9104162222698,0.18684931512629618
LSTM,roberta_nonprocessed_data_sentiment_score,0.000873076923076923,1078008.4909947626,842.0116587563994,0.04496355769500603
LSTM,roberta_nonprocessed_data_sentiment_score,0.0008984615384615384,18939711.196898997,3589.0698525490616,0.19502444300520846
LSTM,roberta_nonprocessed_data_sentiment_score,0.0009238461538461538,2514767.607057747,1425.7259692299488,0.07272316336412453
LSTM,roberta_nonprocessed_data_sentiment_score,0.0009492307692307692,2700882.9030415923,1473.7435740187714,0.07338171694550899
LSTM,roberta_nonprocessed_data_sentiment_score,0.0009746153846153845,3082446.639508036,1612.3426034556314,0.08124100675729123
LSTM,roberta_nonprocessed_data_sentiment_score,0.001,1767368.98536563,1141.6453911582764,0.05630611153673094
RNN,roberta_nonprocessed_data_sentiment_score,1e-06,22558000.067406144,4591.933637078711,0.23609244500512555
RNN,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,4446860.003489296,1810.670085190913,0.09656462134353516
RNN,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,1723024.408640383,1075.3463430567406,0.05743006243903232
RNN,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,887965.7636819065,782.4907143238055,0.04087765919380202
RNN,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1563737.9822559617,1005.5871040422355,0.05386119465565757
RNN,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1856560.5510642536,1116.8411736081484,0.059651309362088054
RNN,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,1696306.6830940507,1066.8008512425342,0.056841303145051744
RNN,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,1373344.5289194672,972.0389558447099,0.05126629797043478
RNN,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1352997.3803741338,949.7577725042662,0.05059320324486062
RNN,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1839431.1780908538,1112.0754719496588,0.05929857919868435
RNN,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1226637.2135031899,884.4457291222269,0.04736279775850984
RNN,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1074942.1241094766,831.9430327431741,0.04381319620056694
RNN,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1339363.8341943917,950.6426114547781,0.05037000271212687
RNN,roberta_nonprocessed_data_sentiment_score,3.4e-05,890800.1763141684,777.8956844603242,0.040491947624887024
RNN,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,572280.0562443521,607.5292768771332,0.03126410807230921
RNN,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,724238.5888375227,686.8862354682167,0.03556364587812829
RNN,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,868579.2486418701,769.4480722056314,0.04013518261540055
RNN,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,764664.9420925439,697.8800294635239,0.03618755543589296
RNN,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,661931.2044522022,654.6032223229522,0.03344160537468338
RNN,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,737899.2072233389,701.3709237681314,0.03633975508260697
RNN,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,572263.7280127229,611.5756219336604,0.03158983419867185
RNN,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,782388.3416561674,718.3641644891212,0.0367820303579552
RNN,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,847557.6043708723,752.4917208831058,0.039204416760076626
RNN,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,582315.2186346737,604.2298321512372,0.03099624019216934
RNN,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,728330.000274886,694.5932633852389,0.0359802540984401
RNN,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,656474.8271007929,651.0799798021544,0.03344110808671578
RNN,roberta_nonprocessed_data_sentiment_score,6.7e-05,420796.7634346477,509.5625666595563,0.02545628161632096
RNN,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,1030422.7503746019,845.1737414675767,0.044047331626134355
RNN,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,687326.7777978943,675.3937513331912,0.0345250872740464
RNN,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,1503182.6686186416,988.3122500266638,0.052636322738199376
RNN,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,955870.5359304643,788.1457177901024,0.041294889481320624
RNN,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,532000.4861248524,583.907244893878,0.02975449613777745
RNN,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,1046982.3648100974,856.2470603135665,0.044082881338008736
RNN,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,554230.3699286269,602.5845376493174,0.031027566303436546
RNN,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,773613.7434117835,706.8835790848976,0.0361502202738618
RNN,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,654011.7124945734,651.3108468430034,0.03247738141971808
RNN,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,554145.8945136737,600.9400297301621,0.030711956875538415
RNN,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,1469935.9181605263,1057.4598409502987,0.05455706812934624
RNN,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,768505.5821145028,725.1515971629693,0.036903981539686395
RNN,roberta_nonprocessed_data_sentiment_score,0.0001,520319.63562858634,572.7890558340443,0.02899182870517448
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1e-06,244705329.88395905,15552.422274957338,0.7865630145162446
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,6704227.658489761,2350.8537655983364,0.1242491513833963
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,1113320.186492002,818.5861641424915,0.04487651634568813
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,1022075.6721841467,791.1084917608788,0.043252958459716544
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1114129.0161192378,823.5543841990187,0.044749483709632214
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1288049.0333424332,887.1647424274744,0.048407339801364066
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,1770486.1157465014,1037.3230388758532,0.056530054795659125
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,919284.4925816637,752.1367520797781,0.040922891617450746
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1708040.2410014481,999.6047954884813,0.055162173692618534
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1476389.5318326072,942.7559027037116,0.05172859043308518
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1263328.8604061075,884.1767411476109,0.0482168338021314
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1075028.1033038637,812.7251093216723,0.04444403498573189
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1658636.0662544302,1007.7654883479096,0.055028116496001415
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,1423281.4990834831,940.7893624680034,0.051156790526998994
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,913909.8959344011,747.8916448912116,0.0408028705300078
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,2076515.3157713632,1117.942436140145,0.06125592212041204
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,919313.8629620783,753.220666462244,0.04108548600880434
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,1176586.5763109357,843.1770777783703,0.046159244636554964
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,1544830.8867708081,982.7090643664676,0.05330566995230475
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1010445.7784671653,784.3854622173635,0.04272360161519412
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,2367838.491010835,1189.2339150490614,0.06526084911665159
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,1223391.4039508898,848.1196972322953,0.04667649494716798
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1558442.5014492725,978.4240847642918,0.053249904110564045
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,1626486.734224723,970.7182667182167,0.05362755910692665
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,1928678.073419571,1078.295338497227,0.05891288454206235
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,1688277.4482194555,1005.8095136518772,0.055104303219996424
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,1151635.4860653535,834.037832631186,0.04558439591445872
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,1150870.7078342438,837.999060100256,0.04548483865435585
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,2418733.020956853,1209.5345429820818,0.06626272938642258
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,1236712.9426340421,843.397280956698,0.046525458921625594
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,1072159.9394717298,803.4860681527304,0.043979077443118485
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,1170345.2968841395,852.5601435846843,0.046174124698725776
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,1345715.2697378425,884.51533503093,0.04873352553746595
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,1170527.673221126,837.0232108575085,0.04593881541218454
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,824715.0090117797,694.2129139558447,0.038002756619370526
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,1547515.4969010467,974.5176481175341,0.0528763294410412
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,1623677.0985671945,1001.2646751013225,0.05434278665126759
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,1894311.1791937766,1064.4330438086604,0.058116250020918594
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,1466923.3561776392,935.2246427047781,0.05113779523706355
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,0.0001,1043422.832660675,775.6566532903157,0.04267129979135886
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1e-06,105200154.69624573,10129.802891024958,0.5156374515221794
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,3316713.173608018,1471.3444732561861,0.07999288736141895
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,4818669.628028915,1751.2788335910836,0.09573046279385858
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,4822228.489003861,1775.8447865561006,0.09675955551442976
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,5077089.061784692,1796.38241587564,0.09820590440280279
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,3853300.319964204,1604.3222989547783,0.08705866408623547
