network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,368987.0573384201,486.5901900176728,0.02552610717519877
GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,486916.05378106766,546.6831330825012,0.029047678807864043
GRU,roberta_processed_data_sentiment_score,6.7e-05,309122.37312971626,433.40412680935816,0.022853986977112998
GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,416814.86540882377,496.16556591533885,0.026282394845565344
GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,252101.08838854913,397.35853080818,0.020558383601301314
GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,372457.74918736675,471.77070987502805,0.02469163438509247
GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,279810.34812721785,413.3581420240967,0.021513628688744558
GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,231764.73953833315,375.94399186139475,0.01927661421688698
GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,403000.0889592333,485.49253201441877,0.02558706686046155
GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,217747.08809400248,372.37069751458705,0.018899017803645165
GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,284112.83442093525,416.7896358140709,0.021565003241571186
GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,368724.0239669827,461.6828490553467,0.02426839523356829
GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,288392.3246276965,424.0378602060424,0.022086858175464203
GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,387774.77603143937,480.21406925002805,0.02538990096044451
GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,240613.00514580062,392.33589980503814,0.020129365346158723
GRU,roberta_processed_data_sentiment_score,0.0001,263297.527903038,404.5672364157877,0.020949692073900125
LSTM,roberta_processed_data_sentiment_score,1e-05,11665326.108393177,3110.8377560627523,0.16174805902038272
LSTM,roberta_processed_data_sentiment_score,3.538461538461538e-05,805442.7063930655,649.2847297709549,0.03480959851445239
LSTM,roberta_processed_data_sentiment_score,6.0769230769230765e-05,1109021.0200204079,775.8468707921903,0.04218171037068086
LSTM,roberta_processed_data_sentiment_score,8.615384615384615e-05,1063536.5659758262,789.2420503078714,0.04258585474838434
LSTM,roberta_processed_data_sentiment_score,0.00011153846153846153,5181551.572991472,2046.7876055458933,0.10747449832033747
LSTM,roberta_processed_data_sentiment_score,0.0001369230769230769,11531128.48070018,3077.732844847537,0.16021362231974115
LSTM,roberta_processed_data_sentiment_score,0.0001623076923076923,6731947.504600539,2286.7817452942663,0.12002457536864003
LSTM,roberta_processed_data_sentiment_score,0.00018769230769230769,7702767.964766607,2414.831040661468,0.12653844887173368
LSTM,roberta_processed_data_sentiment_score,0.00021307692307692306,5857009.162926392,2127.9608020611254,0.11243440292080065
LSTM,roberta_processed_data_sentiment_score,0.00023846153846153844,5261583.499214542,2024.1479917351605,0.10646829609984876
LSTM,roberta_processed_data_sentiment_score,0.00026384615384615384,515729.0596965468,513.3334875466365,0.02708607237356342
LSTM,roberta_processed_data_sentiment_score,0.0002892307692307692,2495247.072872251,1305.2408966667135,0.06974950993242983
LSTM,roberta_processed_data_sentiment_score,0.00031461538461538465,2820284.0527378814,1538.7024377244165,0.07993765074351745
LSTM,roberta_processed_data_sentiment_score,0.00034,3141723.327255386,1625.8921788213925,0.08443562176807565
LSTM,roberta_processed_data_sentiment_score,0.0003653846153846154,2328769.73614228,1353.6208903725314,0.069013577997952
LSTM,roberta_processed_data_sentiment_score,0.0003907692307692308,1268529.9187612208,963.8573184330116,0.04861081677825061
LSTM,roberta_processed_data_sentiment_score,0.00041615384615384615,426140.22649061657,558.2372580071112,0.027416462681458552
LSTM,roberta_processed_data_sentiment_score,0.00044153846153846153,1802058.451750449,1169.188455961765,0.05787392741460454
LSTM,roberta_processed_data_sentiment_score,0.0004669230769230769,3345598.4321140037,1756.5392457150472,0.09006813409967311
LSTM,roberta_processed_data_sentiment_score,0.0004923076923076923,988298.7834941652,769.526147154118,0.03936439821299306
LSTM,roberta_processed_data_sentiment_score,0.0005176923076923077,778874.6793333427,727.2841200768627,0.03678964316105902
LSTM,roberta_processed_data_sentiment_score,0.000543076923076923,1936104.0126304422,1096.3503369754264,0.05098606013865135
LSTM,roberta_processed_data_sentiment_score,0.0005684615384615384,715166.4557391017,568.2388287035739,0.03135123764352014
LSTM,roberta_processed_data_sentiment_score,0.0005938461538461538,1390066.6442963139,809.8358875322599,0.04517992668370491
LSTM,roberta_processed_data_sentiment_score,0.0006192307692307693,1470761.57613681,872.7876563902603,0.04840417957531967
LSTM,roberta_processed_data_sentiment_score,0.0006446153846153846,645524.87544182,569.5059268752805,0.03050726991651757
LSTM,roberta_processed_data_sentiment_score,0.00067,3034953.8937948835,1538.9582352972116,0.08015519512325686
LSTM,roberta_processed_data_sentiment_score,0.0006953846153846154,1519415.009986535,964.87786350216,0.05154958781008767
LSTM,roberta_processed_data_sentiment_score,0.0007207692307692308,6001464.71507518,2049.940094377665,0.10923000579261802
LSTM,roberta_processed_data_sentiment_score,0.0007461538461538462,2979692.749649349,1372.572729799007,0.07428843408816325
LSTM,roberta_processed_data_sentiment_score,0.0007715384615384615,9096052.860553186,2525.5148053537364,0.13608372921736064
LSTM,roberta_processed_data_sentiment_score,0.0007969230769230769,3166292.466183236,1339.8095308642842,0.07336481144447783
LSTM,roberta_processed_data_sentiment_score,0.0008223076923076923,2000543.0630189632,1096.3633303411132,0.05945509308163257
LSTM,roberta_processed_data_sentiment_score,0.0008476923076923077,3582435.1391943446,1695.2268912351324,0.08799989549593609
LSTM,roberta_processed_data_sentiment_score,0.000873076923076923,3395622.615770871,1593.619908988583,0.083789833053893
LSTM,roberta_processed_data_sentiment_score,0.0008984615384615384,2731542.578545781,1283.9270129109627,0.06996210681063857
LSTM,roberta_processed_data_sentiment_score,0.0009238461538461538,4154581.1262342907,1874.6761301475537,0.09555578900624863
LSTM,roberta_processed_data_sentiment_score,0.0009492307692307692,3519369.9096057285,1437.8445946301335,0.07906504561271872
LSTM,roberta_processed_data_sentiment_score,0.0009746153846153845,3994755.924483842,1847.3075711645815,0.0933916549226754
LSTM,roberta_processed_data_sentiment_score,0.001,4139094.1292639137,1848.7727081463195,0.09504042634041562
RNN,roberta_processed_data_sentiment_score,1e-06,85050724.29443447,9106.799535563005,0.46222190015833936
RNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,2609729.8413445354,1317.6246795928244,0.07113073537580977
RNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,2118006.026936995,1168.3018117250617,0.063207722388131
RNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,1097414.234616949,843.6433004656643,0.04472340056856616
RNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,1283201.308185242,916.27851886852,0.04846583908303395
RNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1355888.8525057507,944.6015638149405,0.050330391015750445
RNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,1020303.9602379516,816.538929252693,0.043347641217055824
RNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,1189615.060036678,878.4875532112601,0.04669862842401306
RNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1236649.378029623,890.3752016242146,0.04761798557644807
RNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1248607.6367853736,908.5225512300831,0.0483351757643741
RNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1075043.2735900332,839.6804624382854,0.04457032683813741
RNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1513280.2853964458,983.4267538676784,0.052809959173844574
RNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,1358124.3377468581,946.6934654468694,0.05034268704281461
RNN,roberta_processed_data_sentiment_score,3.4e-05,871607.6652266607,752.4360084191259,0.03922860849819262
RNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,1406247.0489087747,960.4036705249944,0.050986347964143836
RNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,980362.5081894497,798.4720583903726,0.042173463032753135
RNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,997311.9795886165,795.6518791376795,0.04226828509769478
RNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,775391.3056833483,712.9420773079836,0.03725444056349514
RNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,901710.2681137441,772.4835408893907,0.040519628371989865
RNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,746631.0333802036,696.014182510239,0.036513276561623176
RNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,628077.5046697921,631.8134077472789,0.03284830753306927
RNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,1263862.4977277827,917.3633820621072,0.048676367174028096
RNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,763251.9583610932,701.7557765337466,0.0365221704489299
RNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,860740.5680122307,747.4187423733449,0.03954405917767669
RNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,822031.464871802,729.3407427310087,0.038041310124032376
RNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,726817.4795009538,681.5062643766831,0.035466223108687536
RNN,roberta_processed_data_sentiment_score,6.7e-05,1132237.9717620905,860.2148533928972,0.04550915611222306
RNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,580236.6486917218,609.028879162225,0.0312362020765055
RNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,717217.1200926419,673.0072935368044,0.03508739106823595
RNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,948765.1372894342,777.9826432233225,0.04119230964458489
RNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,540167.9593648311,592.1449542225371,0.03027003958630685
RNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,630504.3585912954,641.7396163529511,0.033126078474567784
RNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,724375.7635938552,682.316248018823,0.035268705528851474
RNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,565617.6131664119,594.9062789286917,0.030198250757195923
RNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,660798.6830747868,656.2886737159167,0.03375465170099087
RNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,1242287.0560077003,907.3163716232327,0.0482730323539067
RNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,503306.01460285287,567.9075000701301,0.028708650124856207
RNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,808772.0535250925,734.8502418613947,0.03829646081733894
RNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,650192.8106590833,651.8239715411804,0.033578705184723466
RNN,roberta_processed_data_sentiment_score,0.0001,1085008.041450432,847.4660710278276,0.04465613980849459
LSTM_GRU,roberta_processed_data_sentiment_score,1e-06,190496156.4524237,13622.180723673137,0.690112177998202
LSTM_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,28373184.22621185,5165.401064312865,0.2655050162246026
LSTM_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,3953430.959598014,1681.7467104571083,0.090488991107377
LSTM_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,1658005.0383677732,975.7728405169995,0.05386886795434292
LSTM_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,1070147.3641096626,767.7099315704949,0.042249354410956695
LSTM_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,713635.1489108786,622.7083501353512,0.03401342150546222
LSTM_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,1324346.7411666678,849.4829526726604,0.04681054677348584
LSTM_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,621330.480807128,569.5327293080958,0.03094314243190937
LSTM_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,918690.0537045819,713.125311202592,0.039060719703956165
LSTM_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1162533.0768006358,806.8321465264531,0.04432039861976966
LSTM_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1138875.7646186322,789.1878221604297,0.043493445459385424
LSTM_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,999703.3070285325,749.9467729606149,0.041200282209539446
LSTM_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1140996.2623312932,796.819133874972,0.043908462144477925
LSTM_GRU,roberta_processed_data_sentiment_score,3.4e-05,875859.8779384538,710.4801553558405,0.0387098538322304
LSTM_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1198695.652029041,814.9911180150359,0.04491329266141291
LSTM_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1290180.8917231944,837.673898693475,0.04626213794045779
LSTM_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,948985.506441017,731.6076936293762,0.04010785590895724
LSTM_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,970159.8701846878,737.9372655022722,0.04056339099446456
LSTM_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,1619726.2045416292,940.7548530071813,0.05196253307743911
LSTM_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1038535.2764837788,751.1755879537421,0.04142446625397559
LSTM_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1354348.8390767013,876.2201802169827,0.048091167999143904
LSTM_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,751075.8044451126,640.6503121668817,0.0352020173520017
LSTM_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1107094.126905787,783.5680858673699,0.04308433808876232
LSTM_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,732762.9379058783,636.5357830383191,0.034845010099909146
LSTM_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,848173.598525864,682.4570237986703,0.03741320083544822
LSTM_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,643369.3642030233,584.8844934323104,0.032094765175301146
LSTM_GRU,roberta_processed_data_sentiment_score,6.7e-05,1176121.5077502595,794.5143964072319,0.0437126024003363
LSTM_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,688437.1029699247,603.9201853014195,0.03305093627222404
LSTM_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,833969.7349399861,674.7191821771207,0.03678852420436516
LSTM_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,653978.2622348642,582.8758038669771,0.03191865700831272
LSTM_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,770938.4418388654,637.6282882279511,0.03490098033775868
LSTM_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,761932.8027911365,637.4920880028333,0.034851115548070286
LSTM_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,533214.6752710531,538.7568653045051,0.02900596620152158
LSTM_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,716153.0164989971,616.480606380442,0.03344642027879813
LSTM_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,628685.0631951652,581.3485911727165,0.031323384305485646
LSTM_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,366536.1673296889,448.72149165100427,0.02393860705623226
LSTM_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,896070.7236722608,702.5562075712522,0.03807692373459039
LSTM_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,515124.2513552654,526.9937272953601,0.028240049430720938
LSTM_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,798871.0165860024,656.7950752847285,0.03557479623044695
LSTM_GRU,roberta_processed_data_sentiment_score,0.0001,600713.7583426402,567.0226831624495,0.030449476692477773
RNN_GRU,roberta_processed_data_sentiment_score,1e-06,120099595.84201077,10837.502221372868,0.5493584814041692
RNN_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,8165968.270393851,2469.7960877889363,0.13201608998563868
RNN_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,2739956.2251108056,1291.811853487573,0.0705853314046987
RNN_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,3048743.4878411833,1380.570340990378,0.07521531145971208
RNN_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,3654191.026004264,1543.4667517287085,0.08367571460929175
RNN_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,2602640.6728989,1292.8846775239845,0.0700470442821805
RNN_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,3346261.782252861,1436.1116025092572,0.07796864506673182
RNN_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,3884838.7499438957,1564.7661904244278,0.0853297937890478
RNN_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,4046399.679357888,1600.9327635842124,0.0872464562119177
RNN_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,2599494.030105125,1259.342170756424,0.06863636503128177
RNN_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,3005130.4542856542,1377.4241029475706,0.07499172775696836
RNN_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,2387347.1272051553,1259.096187023115,0.06789760643121397
RNN_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,2200966.1309575574,1197.1086368800493,0.06460741805447737
RNN_GRU,roberta_processed_data_sentiment_score,3.4e-05,2247579.6079496043,1209.0299986149294,0.06535585509751934
RNN_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1864591.9280219087,1075.7640593441427,0.058141009648843826
RNN_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,2500724.8074015374,1298.6236561307787,0.06978612877278048
RNN_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,2647569.7214754336,1334.2649215068166,0.0718451137583422
RNN_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,2113781.2930686856,1150.6529494992706,0.062046047715600613
RNN_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,2326610.577504348,1238.9304707662423,0.06669448462149373
RNN_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,2031605.4378155856,1146.8262770702424,0.061575524278212494
RNN_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,2737991.4598925607,1305.4092515709156,0.0707015344485159
RNN_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,1756497.0197276145,1077.9170425935536,0.05763079127534234
RNN_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,2091460.1088358744,1143.8397442528333,0.06212266233308271
RNN_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,1876336.6153422,1093.9077455256956,0.05924642315223024
RNN_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,2218269.172039806,1205.1889464345825,0.0645235767872265
RNN_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,1480612.6244582445,985.3146464212579,0.05261484089205493
RNN_GRU,roberta_processed_data_sentiment_score,6.7e-05,1781502.9289064254,1051.404955221892,0.05691416247637484
RNN_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,1400761.2458570607,948.3713146600089,0.05089639915367405
RNN_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,2412716.812976885,1269.2691613133977,0.06783690220046006
RNN_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,3287835.4918929534,1532.0623097719367,0.08192623839120061
RNN_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,2378719.7617292698,1266.7574671089542,0.06781258511388778
RNN_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,2606644.224071126,1336.420228694457,0.07178890021915817
RNN_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,2041036.924354978,1164.622431482832,0.0625346458368204
RNN_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,3643226.24137399,1639.402745245175,0.08718463065540769
RNN_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,2631285.0421447204,1378.3204571434583,0.07296630076535675
RNN_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,2071341.3307057898,1201.939572784588,0.0635945391657309
RNN_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,1995029.3721053775,1162.310237425662,0.06201407377929151
RNN_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,2475588.1091909083,1376.5351645779567,0.07241786846534067
RNN_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,3941676.150092572,1637.8335215159336,0.08807088863405547
RNN_GRU,roberta_processed_data_sentiment_score,0.0001,3624125.508205229,1608.2918953202143,0.08586238573357143
