network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,vader_nonprocessed_data_score,6.7e-05,3411725.989667884,1469.5410635371572,0.08219352062028251
RNN_GRU,vader_nonprocessed_data_score,6.953846153846154e-05,3821924.088699495,1545.6967445802895,0.08606832231493051
RNN_GRU,vader_nonprocessed_data_score,7.207692307692308e-05,4370107.053267046,1650.0445558402103,0.09270232045837554
RNN_GRU,vader_nonprocessed_data_score,7.461538461538462e-05,3117626.472275771,1412.0388352695481,0.0788750267711241
RNN_GRU,vader_nonprocessed_data_score,7.715384615384615e-05,3134825.7155737057,1427.3662592019525,0.07959335075871425
RNN_GRU,vader_nonprocessed_data_score,7.969230769230769e-05,3356797.5680972673,1504.0196742818814,0.08340275181930452
RNN_GRU,vader_nonprocessed_data_score,8.223076923076923e-05,1482346.5993021736,937.5294124278499,0.04488332555421008
RNN_GRU,vader_nonprocessed_data_score,8.476923076923077e-05,2901417.1464801473,1388.421868658685,0.0770351438410849
RNN_GRU,vader_nonprocessed_data_score,8.73076923076923e-05,2779841.786950842,1351.6593008770742,0.0750857618140812
RNN_GRU,vader_nonprocessed_data_score,8.984615384615384e-05,3145904.0736945346,1437.741776371415,0.07990687236748904
RNN_GRU,vader_nonprocessed_data_score,9.238461538461538e-05,4087158.5741229258,1611.0712714477363,0.09038859733056498
RNN_GRU,vader_nonprocessed_data_score,9.492307692307692e-05,2071156.704391854,1136.6825761451005,0.05420901843186731
RNN_GRU,vader_nonprocessed_data_score,9.746153846153845e-05,1672770.2434924017,1015.6780070515422,0.047932982522037426
RNN_GRU,vader_nonprocessed_data_score,0.0001,2587503.844781521,1301.6266043526787,0.0721629603415147
CNN,bert_nonprocessed_data_sentiment_score,1e-06,3895725.7135191197,1554.2449514325735,0.0801491645604243
CNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,1012434.4089556277,801.2915121851889,0.042385311418953436
CNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,1083490.8086106603,829.1006190532557,0.043631085128796224
CNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,738584.771678842,683.9396379038714,0.035472641770242785
CNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,779186.5069275342,698.1702769886364,0.036615300248948185
CNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,956136.5391188673,780.3665970531205,0.04078405523675388
CNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,942002.6694963023,775.0405372080177,0.040409299523487666
CNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,769930.9517609127,690.2047443252277,0.036272143872527335
CNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,553706.7257169914,586.2836480739313,0.030213510163375652
CNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1345877.594302399,919.8311887358518,0.049267872157378975
CNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,797447.0050279582,713.3783857337324,0.03694411561774657
CNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,936439.9164355609,781.8381391693159,0.041911407111785114
CNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,2577594.4662811146,1308.4252522786458,0.07077667213879622
CNN,bert_nonprocessed_data_sentiment_score,3.4e-05,744524.4090852723,680.9759429887604,0.03562720844180768
CNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1291628.418008207,878.9249681525072,0.04732091543782088
CNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1372805.8191513347,945.675229379453,0.04819491093448789
CNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,964707.1590570888,782.6171779880276,0.04174280071477869
CNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,906873.5781926407,738.4422336154514,0.03951348722233702
CNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,1598308.381933171,1057.003711078418,0.0514966430502687
CNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1374176.3968986743,1008.4835201555172,0.05146243395942329
CNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,1446121.6728445166,950.457704486269,0.05257005486597037
CNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,1966365.9416486293,1134.4373796911639,0.06188444320440378
CNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1765141.5526695526,1056.364204968209,0.05810702977296164
CNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,1262190.460072263,897.5533045649013,0.04925887924141935
CNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,1043055.9565634019,813.3605960554203,0.04391863379858617
CNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,2138646.950340458,1148.8049478462076,0.06365616033781013
CNN,bert_nonprocessed_data_sentiment_score,6.7e-05,1093625.9827741703,876.8772176987509,0.044756822892791266
CNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,2243142.561902507,1182.6449291675121,0.066312976665983
CNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,2167621.796316964,1176.7154916210093,0.06542485001299417
CNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,2305986.006200397,1222.2371676446382,0.067274542158526
CNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,1427939.6348699045,916.8462144815904,0.049796328695778554
CNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,1840671.977588384,1140.6158494825488,0.05877962629720676
CNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,2588148.253573683,1298.9625999813989,0.07252023494526916
CNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,2534029.4493934885,1222.5827865710678,0.06728271589564727
CNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,2593649.4966433304,1232.969846342893,0.06908554433607113
CNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,1437484.3583040223,1008.6688223614493,0.053578926786554584
CNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,1600086.9716190926,1018.5502489318408,0.05616798626412174
CNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,1161873.6534541848,843.7056474341631,0.04632915802095704
CNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1508957.5581709957,1024.3834149249187,0.05507410767731427
CNN,bert_nonprocessed_data_sentiment_score,0.0001,2323548.881217307,1218.6498140937838,0.06718325010510255
GRU,bert_nonprocessed_data_sentiment_score,1e-06,139426980.88311687,11701.944068193092,0.6078465207228585
GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,4489975.67318272,1874.9099064726506,0.10201025439875165
GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,1995700.152292315,1113.3710060284768,0.06275911472400471
GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1481527.9427402162,949.7808874881629,0.053578350556917585
GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1468472.7332849985,943.3183294299017,0.05318261620462274
GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1961322.8564058554,1111.0603989109848,0.06266018614632549
GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1488683.2948773096,950.2670648307856,0.053629681746197214
GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1224369.2623345621,862.8063593172236,0.04842037686132013
GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1352752.2481856793,923.5170810363682,0.05183062257317753
GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1334559.0915742244,912.118737775354,0.051061039242871954
GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1057595.1814947748,813.6458886436914,0.04565720404024554
GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1199399.483924062,855.0838283081936,0.048014162602521275
GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1009804.9110517846,787.4494540832432,0.0440901363880641
GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1094112.596092059,820.3166125188831,0.04591946931244083
GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,960408.5120442709,765.7063705202133,0.04270934938415508
GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,804185.483628134,698.9461194323255,0.03915998572013294
GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,1421834.2158418025,950.5098688475153,0.053331096746325815
GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,1163034.4175430012,837.2820202936169,0.047134370600514404
GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,669867.6313194727,646.6981771890219,0.035826540500843496
GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1419702.4666164997,932.5946758319806,0.052530425293962395
GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,799079.5998785286,701.5204377057404,0.03903727105470619
GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,751320.6673818261,690.4605413439642,0.03817650717132137
GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,733109.9207046751,675.0747720297281,0.03756428241473051
GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,923837.2286044034,762.5124590985187,0.042512491429399314
GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,846553.3773082386,727.537093345565,0.04032745839816936
GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,883232.9492228014,735.334947374132,0.041006845898501586
GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,438105.2706346388,524.2223280869521,0.028694762694441094
GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,843606.155191705,708.5704366840841,0.03967424846169623
GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,850692.2032757824,722.7018627260327,0.04043574642200523
GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,685556.5465255231,660.7733712684884,0.036569773999323686
GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,662451.7108212425,637.2737522758275,0.03506110265984067
GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,539245.6197881437,577.9177936592488,0.031680711407300416
GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,501726.1766315146,555.0619664488073,0.030411992413240444
GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,475980.6559959951,551.4816034930781,0.029893977954596668
GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,450488.25681198144,523.694107297867,0.028762032375314835
GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,729355.7953826772,669.8267337859623,0.03713291574808437
GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,709251.8821572307,663.1091401951998,0.036543361176057984
GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,586182.9387795364,603.130267695087,0.03280031818407352
GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,575083.5736753346,595.5144701760913,0.032378777198212604
GRU,bert_nonprocessed_data_sentiment_score,0.0001,415621.74442809797,515.2519839508365,0.02802376948669284
LSTM,bert_nonprocessed_data_sentiment_score,1e-05,11375650.393217893,3117.528233295567,0.16701486108967065
LSTM,bert_nonprocessed_data_sentiment_score,3.538461538461538e-05,2272095.8863805467,1183.7393553982909,0.06597164315124503
LSTM,bert_nonprocessed_data_sentiment_score,6.0769230769230765e-05,2498351.3242638437,1139.534660218254,0.06438850356107323
LSTM,bert_nonprocessed_data_sentiment_score,8.615384615384615e-05,2033623.6497896092,1046.3757380585994,0.05914457768005619
LSTM,bert_nonprocessed_data_sentiment_score,0.00011153846153846153,1300139.5000183193,835.4595746457319,0.04593706200595456
LSTM,bert_nonprocessed_data_sentiment_score,0.0001369230769230769,1339345.7743055555,882.0542397327065,0.048687000316802904
LSTM,bert_nonprocessed_data_sentiment_score,0.0001623076923076923,1421469.6421863725,934.9324748602093,0.05185464414879465
LSTM,bert_nonprocessed_data_sentiment_score,0.00018769230769230769,2831427.557652417,1210.7851132699766,0.06769480582186885
LSTM,bert_nonprocessed_data_sentiment_score,0.00021307692307692306,1370691.4148854618,885.786658437049,0.04863534028229302
LSTM,bert_nonprocessed_data_sentiment_score,0.00023846153846153844,1947859.6330830627,1075.3595293053302,0.06022107679649521
LSTM,bert_nonprocessed_data_sentiment_score,0.00026384615384615384,502999.46147017047,608.93515177585,0.0312599672937247
LSTM,bert_nonprocessed_data_sentiment_score,0.0002892307692307692,1294490.167111968,885.8059039755817,0.04819971270433225
LSTM,bert_nonprocessed_data_sentiment_score,0.00031461538461538465,1250633.1459037925,925.4648347664705,0.047181832722373425
LSTM,bert_nonprocessed_data_sentiment_score,0.00034,972585.5649012446,819.8102993875699,0.042954360206798256
LSTM,bert_nonprocessed_data_sentiment_score,0.0003653846153846154,2032557.7355248919,1271.3153662743507,0.06466852888884224
LSTM,bert_nonprocessed_data_sentiment_score,0.0003907692307692308,1324701.5624943632,966.3180674983654,0.04842252867003368
LSTM,bert_nonprocessed_data_sentiment_score,0.00041615384615384615,678365.6363241792,681.8859419389205,0.03311952553060535
LSTM,bert_nonprocessed_data_sentiment_score,0.00044153846153846153,1199269.854479505,932.1263535184434,0.04955354497887592
LSTM,bert_nonprocessed_data_sentiment_score,0.0004669230769230769,1028218.3820543606,827.9020788239538,0.04306775874903084
LSTM,bert_nonprocessed_data_sentiment_score,0.0004923076923076923,877466.5249255953,761.3025279299693,0.03896081197770342
LSTM,bert_nonprocessed_data_sentiment_score,0.0005176923076923077,1647238.8167212019,1000.6674565126714,0.05555343907091277
LSTM,bert_nonprocessed_data_sentiment_score,0.000543076923076923,2180201.4143556096,1124.9444078057359,0.0630911962138583
LSTM,bert_nonprocessed_data_sentiment_score,0.0005684615384615384,4932175.198835453,1765.5821992948459,0.09969767163713257
LSTM,bert_nonprocessed_data_sentiment_score,0.0005938461538461538,2991151.936677038,1400.4510217972131,0.07748402788103552
LSTM,bert_nonprocessed_data_sentiment_score,0.0006192307692307693,2885861.479758523,1364.5991524480294,0.07568648360732776
LSTM,bert_nonprocessed_data_sentiment_score,0.0006446153846153846,2795966.3707950036,1324.8486927026966,0.07384607022188733
LSTM,bert_nonprocessed_data_sentiment_score,0.00067,5749527.333874458,2081.170322787022,0.11340330105172779
LSTM,bert_nonprocessed_data_sentiment_score,0.0006953846153846154,3947023.7828170094,1727.2836417326164,0.0936922215356681
LSTM,bert_nonprocessed_data_sentiment_score,0.0007207692307692308,4181142.2556141773,1845.6339743698143,0.09827603929989244
LSTM,bert_nonprocessed_data_sentiment_score,0.0007461538461538462,5821862.139418741,2188.0846054715685,0.11755114446244973
LSTM,bert_nonprocessed_data_sentiment_score,0.0007715384615384615,3818795.573781904,1651.8028495755545,0.09090924221339594
LSTM,bert_nonprocessed_data_sentiment_score,0.0007969230769230769,8487401.477689845,2461.761316428797,0.13659863360898103
LSTM,bert_nonprocessed_data_sentiment_score,0.0008223076923076923,2169904.4421108407,1216.715439305161,0.06253763498445437
LSTM,bert_nonprocessed_data_sentiment_score,0.0008476923076923077,7979474.072736291,2296.52664972831,0.1291517448768794
LSTM,bert_nonprocessed_data_sentiment_score,0.000873076923076923,2437735.3004261362,1357.5536894474883,0.06721896797010049
LSTM,bert_nonprocessed_data_sentiment_score,0.0008984615384615384,2907267.1609228444,1476.343417080966,0.07936794215525685
LSTM,bert_nonprocessed_data_sentiment_score,0.0009238461538461538,6278834.547072286,2021.9822862413193,0.11373804252686094
LSTM,bert_nonprocessed_data_sentiment_score,0.0009492307692307692,2986169.825915404,1531.6836969725152,0.07946805762930693
LSTM,bert_nonprocessed_data_sentiment_score,0.0009746153846153845,12807099.927635733,2940.517394226867,0.1653578035576433
LSTM,bert_nonprocessed_data_sentiment_score,0.001,8007860.366263078,2298.896748948751,0.12922043019628843
RNN,bert_nonprocessed_data_sentiment_score,1e-06,121484820.99278499,10892.208847684433,0.5679369320687105
RNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,5743554.737892316,2010.6851597024936,0.1118036431581599
RNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,2323307.0911888136,1230.9348211467352,0.0688183235355974
RNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1946488.8215666711,1128.7854342109713,0.0627497346748559
RNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1785280.8698353514,1090.5037491263076,0.06065944110111886
RNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1681017.205420556,1042.996695118033,0.057973361707495424
RNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1885645.6014088993,1115.4532486556413,0.06200467537104826
RNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1721091.3147293245,1074.4197203621031,0.059559598260036366
RNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1483257.5469651876,987.3305782081417,0.05457331950092234
RNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1340643.3990695176,925.1477239259222,0.0511804385766559
RNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1481111.3989736934,982.8450069895382,0.05440992447997821
RNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1259132.5871226212,915.6969194948931,0.05032173704999683
RNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1395820.382477115,950.8315716808148,0.052510009741566506
RNN,bert_nonprocessed_data_sentiment_score,3.4e-05,1191978.9004272637,884.3673613577178,0.048639139668172036
RNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1078636.4453604121,842.3533917932111,0.04616258216351217
RNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1016409.5307356489,832.5756837698976,0.04526322093673996
RNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,1045383.1032933267,838.7461221097695,0.045596076188673514
RNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,1085509.6610542506,840.2864754196542,0.046155111494636726
RNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,1237591.7888909322,894.9015979409046,0.04912316637694255
RNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1169931.5961857694,881.7597159513664,0.048372876905657426
RNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,1055345.5347799987,827.3526030040923,0.04524562146829127
RNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,997558.8402298656,808.479448502886,0.044078420389384504
RNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,633540.495652324,648.8960008497362,0.034770142894122655
RNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,773611.597658716,717.2881153541554,0.03873681758219997
RNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,719558.2824506223,691.0203126409181,0.03739617812994217
RNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,599464.6212663747,625.0108168740982,0.03332213756546357
RNN,bert_nonprocessed_data_sentiment_score,6.7e-05,690919.3562867796,676.5612576307157,0.03646524766934458
RNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,931366.378279869,790.4085751488095,0.042601635763260384
RNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,895012.1374705482,758.1081734969674,0.04139116515531803
RNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,540468.5478325386,595.8021419904965,0.03175801022480878
RNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,556250.5183024441,599.7505046629802,0.031811610674606514
RNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,835040.5637904576,742.4731656689664,0.04009861944943484
RNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,794287.708474956,715.3639231319895,0.03914041999589066
RNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,640572.3516780528,654.4380395402123,0.03493854924895321
RNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,510836.86507725134,588.5941597194038,0.031044818234494197
RNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,458269.2468194783,547.5322145844607,0.028345532727415686
RNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,604437.5886262176,632.0627874729437,0.03350043062236251
RNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,404026.2504798262,521.4155155418583,0.02703176658569659
RNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,627567.20609344,647.2902023513595,0.03431514005612146
RNN,bert_nonprocessed_data_sentiment_score,0.0001,484228.6495521623,572.0754519596072,0.029631324022542014
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1e-06,192176019.35930735,13669.387713631855,0.7137608445137954
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,24680192.38167388,4711.267421353603,0.25056014063769433
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,6212887.387851732,2094.6439552472266,0.11654179191289397
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,2084395.0640085284,1111.4108985361427,0.06319877671710825
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,2028989.4232242908,1100.7892921965188,0.06254545043586802
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,2965042.0162577224,1339.4764575160084,0.07592305615860136
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,2467334.0476761195,1207.275390625,0.06855947767286245
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,2073055.212869135,1112.6717365479572,0.06311982255771724
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,2440591.490294265,1206.3862325825216,0.06825128273667518
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,2522973.7189930836,1229.0473467233721,0.06962479612874714
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2297357.965280596,1172.8568173363096,0.06644823147866924
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,3134292.788400185,1373.2380367570797,0.07786407094270066
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1902451.8687178707,1069.8481822268443,0.0600325080863782
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,2652068.276028984,1261.5905712397412,0.07133967072358906
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,2422703.9818236777,1197.4964647169238,0.06786763530780936
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,2490643.229456958,1220.495717498647,0.06912285205941718
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,1890747.7660118202,1065.8430778206168,0.06021008320645971
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,2299348.5879899724,1176.5610062680375,0.0666082178371519
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,2142121.62397623,1123.9538088051272,0.06360298373116903
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,2225704.334163341,1151.4864158465232,0.06482612175771545
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,2383520.262352177,1205.9574335712032,0.06789517026860939
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,2334092.125314952,1185.2650303255773,0.06709691878807332
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1971483.3171657985,1087.30045995671,0.06126517540013248
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,1597383.4695222313,979.1847813373693,0.05517233741835222
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,1988415.854695462,1096.885891208401,0.062018070900127356
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,1761625.7676908595,1031.5621174073322,0.05785978059176877
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,1138042.679648043,824.4262564963249,0.046132612049184514
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,1598345.9422614467,978.499976220069,0.054943193247290474
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,1422575.166175567,908.9446820676069,0.051428101691424116
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,1555977.7970465678,960.927857149903,0.05408912813788196
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,1366968.7747994736,906.1817693889227,0.050588952364839485
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,1613680.903035658,969.8137987365283,0.054782262597431956
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,1407528.3748252615,907.603005501443,0.051204763859185196
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,1402970.9010677366,923.3286661255411,0.05148530257314787
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,1590597.5796920094,982.6091518209438,0.05487234388010423
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,1676692.645807968,1004.048310250947,0.05627979314415669
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,1199116.823386981,841.8249973225559,0.047112703651779775
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,1249680.2955405056,860.6387493799604,0.048169338251537984
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1337505.4146166604,901.5719675831981,0.050193810622808546
LSTM_GRU,bert_nonprocessed_data_sentiment_score,0.0001,1435753.5012337381,928.676207351134,0.05177850536461167
RNN_GRU,bert_nonprocessed_data_sentiment_score,1e-06,136896959.2900433,11559.935877327967,0.603470486952973
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,7612483.134706439,2278.4604305471003,0.12729676031812617
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,4432398.168808622,1664.7244279429337,0.09396930885653067
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,4693112.526644796,1709.9818261436915,0.09666587671058045
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,4333571.133608688,1645.3181258032332,0.09307547576636785
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,4379066.225573255,1649.3813430764114,0.09313522623569677
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,3064662.183596568,1374.14675423318,0.0774778450643012
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,4146338.1970035173,1596.6934569607909,0.08976317560071768
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,3356178.522529987,1435.4098804028004,0.08080952937619339
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,2997608.0442821067,1350.9311104206124,0.07548867380394349
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2427212.3374890084,1239.3693786004576,0.06945287027634132
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,2333999.3871978717,1208.238254123264,0.06768907747106441
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1522270.656762942,984.5376261921672,0.05466908860809209
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1715251.4522196013,1032.290198299964,0.0576479039527879
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,2301377.798852081,1203.140656001984,0.06742135380242896
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1841252.9571355295,1076.4205429715685,0.06017378095200105
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,2410069.743671368,1235.4786061648854,0.06909011976429212
