network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,884112.130371996,796.5654196457263,0.044381833998058444
GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,762355.003086649,735.3156054185412,0.040682303288931014
GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,778675.5233207252,740.7615216801896,0.041107327103387964
GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,670216.6308131868,693.0783471742449,0.03842872646085111
GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,978456.177717351,831.6284355418541,0.046540406007220335
GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,754131.1833628285,733.6443128414203,0.040586268207881894
GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,674931.015484631,691.8044138616646,0.03815933719891929
GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,964340.512184447,835.3292923562018,0.0465040275187963
GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,758002.6168163859,753.3257476100579,0.04120651023630154
GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,848742.9913379895,788.7528769681877,0.04347109369880336
GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,751741.1626417288,732.6215707342545,0.040357333296022
GRU,roberta_processed_data_sentiment_score,6.7e-05,591654.0032679697,653.6484663700996,0.036054736874748625
GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,556526.4731814426,620.7312181173683,0.03454100785302333
GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,558205.1858916981,625.5859651148779,0.03423625811212337
GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,908017.635112537,830.6164506848489,0.0452503525287782
GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,785053.0041830656,762.0912772132069,0.04219008729464535
GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,1155632.8345423604,905.9439355217705,0.050134872256068615
GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,920739.2589695595,820.1299116825996,0.045255295967531764
GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,574397.3405130308,646.7050291713529,0.03553250430545713
GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,915314.9066572508,821.9268268496947,0.0455458015690909
GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,897785.4226578416,818.38037109375,0.044826884383844766
GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,1002870.6391623921,872.2059793741967,0.04797635720964943
GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,1041321.2497157119,886.693725899743,0.04879918105824423
GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,1221568.1460005655,953.2800776229113,0.052732765460801356
GRU,roberta_processed_data_sentiment_score,0.0001,763065.3680882392,758.1054160306877,0.04125797387745511
LSTM,roberta_processed_data_sentiment_score,1e-05,12617507.407535346,3329.1558960274742,0.18230330165964012
LSTM,roberta_processed_data_sentiment_score,3.538461538461538e-05,805166.908262748,735.4668985479595,0.04141369979178586
LSTM,roberta_processed_data_sentiment_score,6.0769230769230765e-05,473338.21221412916,562.4171654080977,0.030909266570121514
LSTM,roberta_processed_data_sentiment_score,8.615384615384615e-05,662055.7809999363,697.7116548592144,0.035427016622666986
LSTM,roberta_processed_data_sentiment_score,0.00011153846153846153,1356568.678914911,1012.2935436415488,0.05338515215349841
LSTM,roberta_processed_data_sentiment_score,0.0001369230769230769,479089.7822448417,576.2901639570614,0.03185575402542742
LSTM,roberta_processed_data_sentiment_score,0.0001623076923076923,873939.8547021233,810.3534340355881,0.041055689721756106
LSTM,roberta_processed_data_sentiment_score,0.00018769230769230769,856481.7318015994,805.3927287516067,0.04315128021508127
LSTM,roberta_processed_data_sentiment_score,0.00021307692307692306,1154273.7677119435,877.7212089793541,0.048819602149670974
LSTM,roberta_processed_data_sentiment_score,0.00023846153846153844,1605383.9652659164,1113.2982821035507,0.06149811953845479
LSTM,roberta_processed_data_sentiment_score,0.00026384615384615384,2522031.6151490198,1510.3039519400706,0.08044842836401571
LSTM,roberta_processed_data_sentiment_score,0.0002892307692307692,818961.7059121021,730.5163003092866,0.04167344368529473
LSTM,roberta_processed_data_sentiment_score,0.00031461538461538465,2643936.838838945,1495.856214351703,0.08188532597587653
LSTM,roberta_processed_data_sentiment_score,0.00034,2301130.7401138935,1335.43333140866,0.07422529717151358
LSTM,roberta_processed_data_sentiment_score,0.0003653846153846154,3076715.9982301374,1620.679583316597,0.08851800830783395
LSTM,roberta_processed_data_sentiment_score,0.0003907692307692308,2776787.8672785135,1415.8078669766228,0.07966851648331559
LSTM,roberta_processed_data_sentiment_score,0.00041615384615384615,1841044.8022630392,1211.0005673602186,0.06674324603904527
LSTM,roberta_processed_data_sentiment_score,0.00044153846153846153,2094111.910422357,1350.0265190693285,0.06875536732907123
LSTM,roberta_processed_data_sentiment_score,0.0004669230769230769,1144993.9915511026,850.7947235499679,0.039755688178482296
LSTM,roberta_processed_data_sentiment_score,0.0004923076923076923,1039408.7277926173,878.3623040598891,0.042672477787657426
LSTM,roberta_processed_data_sentiment_score,0.0005176923076923077,1094001.0878046423,931.7062379498715,0.04517043190906519
LSTM,roberta_processed_data_sentiment_score,0.000543076923076923,1046369.2019061797,835.9953230438624,0.040246808441753254
LSTM,roberta_processed_data_sentiment_score,0.0005684615384615384,1215386.6055189588,989.4305266157214,0.04997895822374289
LSTM,roberta_processed_data_sentiment_score,0.0005938461538461538,1695284.7025224937,1139.8938477817721,0.05574378368844563
LSTM,roberta_processed_data_sentiment_score,0.0006192307692307693,827567.9418996404,741.3362688785347,0.0406872457080966
LSTM,roberta_processed_data_sentiment_score,0.0006446153846153846,1211059.7706082303,887.3266890263496,0.04733794070672541
LSTM,roberta_processed_data_sentiment_score,0.00067,718224.7187675731,714.860831057198,0.03601016357282517
LSTM,roberta_processed_data_sentiment_score,0.0006953846153846154,1046666.7444167738,832.9652215717384,0.040529232098694634
LSTM,roberta_processed_data_sentiment_score,0.0007207692307692308,576120.4811235835,604.2205964311536,0.031959663605443764
LSTM,roberta_processed_data_sentiment_score,0.0007461538461538462,404320.68664393877,512.6901598148297,0.027318134851535846
LSTM,roberta_processed_data_sentiment_score,0.0007715384615384615,1182822.4200828571,964.1753419223971,0.05195966654380539
LSTM,roberta_processed_data_sentiment_score,0.0007969230769230769,2485767.5999520505,1237.5512394059288,0.06981915413015366
LSTM,roberta_processed_data_sentiment_score,0.0008223076923076923,674766.6415682992,683.0100248282856,0.034290939088848574
LSTM,roberta_processed_data_sentiment_score,0.0008476923076923077,1707126.049274984,1155.1174649040006,0.05717353495005471
LSTM,roberta_processed_data_sentiment_score,0.000873076923076923,1032506.2770098611,854.0373880342223,0.04466989694718645
LSTM,roberta_processed_data_sentiment_score,0.0008984615384615384,3212233.152434126,1472.1477816466502,0.06972945625905742
LSTM,roberta_processed_data_sentiment_score,0.0009238461538461538,1389253.7303484448,1028.7512866022655,0.055812626432703454
LSTM,roberta_processed_data_sentiment_score,0.0009492307692307692,789869.0730989353,741.9490624748955,0.036458955912498855
LSTM,roberta_processed_data_sentiment_score,0.0009746153846153845,1333786.3160096,1028.2512313725097,0.05226822073719821
LSTM,roberta_processed_data_sentiment_score,0.001,652713.8158564629,671.4452622911311,0.03543145781332641
RNN,roberta_processed_data_sentiment_score,1e-06,164691882.22107968,12672.84753951438,0.6740352672292518
RNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,2195308.6288936976,1224.513951789444,0.06913281505739503
RNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,1154745.2554176939,888.6954505743895,0.0492740909576896
RNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,1963633.2394781627,1166.76506391589,0.0653783261242076
RNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,1620354.3955733194,1055.568703305752,0.05880130774912826
RNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1309378.0499445468,956.5198099092223,0.05279389471250345
RNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,1410297.6893734504,1000.9885787375482,0.055215230310748147
RNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,1156316.5064078872,901.8547683362789,0.049062961604032285
RNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1548416.842842357,1087.4789009780689,0.05918912231797355
RNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1550001.877749014,1061.897542526912,0.05834976743386309
RNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1900989.8017306782,1153.9037922758675,0.06482494577930362
RNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1550897.8783143344,1068.9373292898458,0.05885377464604093
RNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,1586721.1814309442,1112.1288623172397,0.06002912072840106
RNN,roberta_processed_data_sentiment_score,3.4e-05,1904182.5684093486,1211.001636809126,0.06629804398478152
RNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,1533998.8382918253,1086.1981869577442,0.05852967746079071
RNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1617326.8227819721,1121.8139522915328,0.06016056009901659
RNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,1384225.1118965345,1023.2907583045469,0.05516332709259661
RNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,1609648.113681744,1142.6084084792737,0.059685499455570605
RNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,1457685.4129920313,1071.2778922818927,0.056049502652663986
RNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1674010.4852825254,1161.3668322722526,0.061688301736081336
RNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,1774871.6522932274,1206.363512210797,0.06254720743949067
RNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,1795183.8188307108,1214.1906681796272,0.06231398657152841
RNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1757809.5516695548,1188.8514997389138,0.06268400100670614
RNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,1439319.4619452863,1060.6665654121143,0.05414186550527548
RNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,1499660.9251743504,1084.792525656732,0.05582403933813743
RNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,1557872.9147266692,1103.4430844814428,0.05655515564971898
RNN,roberta_processed_data_sentiment_score,6.7e-05,1556946.092753707,1116.829346330736,0.05830071388049815
RNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,1497422.2997158805,1097.684940602908,0.05743861548793514
RNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,1752419.3328906063,1198.1151402333708,0.06234654200180723
RNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,2025700.8923225794,1277.9995870320533,0.06494673589710745
RNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,2007219.8291726394,1291.8930287495982,0.0667945363600427
RNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,1577333.5745800969,1138.0330198626286,0.058294673894105864
RNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,1907782.4042319173,1225.6554742729757,0.06216630069383332
RNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,1627762.346000181,1122.7022174746946,0.05648147501186097
RNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,1779136.5261368053,1115.6341392693605,0.06188506701179172
RNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,2245684.8148943353,1385.0339876385765,0.07272140008764304
RNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,2508526.995161748,1408.5947654743734,0.07015589344139261
RNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,1778523.2045527364,1160.8245576598651,0.05795268079635249
RNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,2242178.4920723336,1333.595246224293,0.06686148518285831
RNN,roberta_processed_data_sentiment_score,0.0001,2278242.1331362687,1369.3902396469311,0.07026856827069611
LSTM_GRU,roberta_processed_data_sentiment_score,1e-06,276503735.5681234,16421.258743874518,0.8750799655301406
LSTM_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,127037023.91773778,11134.74295318525,0.5929672660205542
LSTM_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,5619970.150622213,1966.43359375,0.11241124895315109
LSTM_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,1898532.8199060557,1110.6585608631908,0.06368699087723934
LSTM_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,1066404.3141574615,834.8717715697301,0.047676234670817746
LSTM_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1189073.640285688,880.6005583226221,0.05024321693061416
LSTM_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,1371386.3338102521,941.9101888857648,0.05382754098044758
LSTM_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,1357020.5098373492,941.5926843167578,0.05380480964304484
LSTM_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1324521.964091323,936.3282894340456,0.05322310803354847
LSTM_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1221648.6007427715,897.4198955153438,0.051046218437145366
LSTM_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1396128.112299353,953.302562409624,0.054447603170238654
LSTM_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1628686.8826438787,1036.976454550932,0.05906207069044138
LSTM_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1276473.0939292416,926.5275295228149,0.05245564713943055
LSTM_GRU,roberta_processed_data_sentiment_score,3.4e-05,1259709.5097446884,911.6793423140264,0.05194346533021662
LSTM_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1411553.4544316295,975.3255944730078,0.05524464604792851
LSTM_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1539220.027485335,1021.8552101743252,0.05794501387003772
LSTM_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,1684268.938041307,1059.410960847124,0.06037312678679901
LSTM_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,1428751.20558394,979.2044354514782,0.055594861294636096
LSTM_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,1665982.8220269661,1064.0795546975419,0.060353830780092974
LSTM_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1592831.1534932193,1057.1889698646369,0.059742806010419
LSTM_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1534300.5353352907,1036.2055676614718,0.05828696867173276
LSTM_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,1616210.9448705835,1050.6354949088206,0.059640555713396964
LSTM_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1517351.5359506998,1026.4179223067963,0.05813913018889292
LSTM_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,1304882.7765047422,953.7605175028117,0.05364982785773314
LSTM_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,1529797.454224849,1032.3225756647655,0.05836879183399996
LSTM_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,1033230.0592181934,852.6853836961761,0.04794669791190151
LSTM_GRU,roberta_processed_data_sentiment_score,6.7e-05,1992682.0595779028,1169.7616434366967,0.06633408430697106
LSTM_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,1520689.2519422497,1034.1345773417415,0.05829845016062377
LSTM_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,2038691.0826026406,1191.834785206459,0.06737628729484561
LSTM_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,1930608.9522687034,1170.5490502992448,0.06590682048330222
LSTM_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,1858809.317573057,1147.1785013154724,0.06466815005425258
LSTM_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,1610450.661210244,1071.6486082101542,0.06014933170266521
LSTM_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,1695689.0745746545,1089.8870940612949,0.06137690225035966
LSTM_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,1988178.9619719007,1177.7242039383837,0.06662812417456557
LSTM_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,1623836.5689954194,1085.7678316797878,0.060779137410667
LSTM_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,2288923.779668521,1282.8338111544024,0.0720848103602389
LSTM_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,2211021.384085167,1252.0347332402796,0.07067975093441349
LSTM_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,1890320.0427843893,1169.436424274984,0.06568118770270738
LSTM_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,1975636.105664665,1185.5994236021852,0.0668207080503672
LSTM_GRU,roberta_processed_data_sentiment_score,0.0001,1749834.9175162327,1135.8525905265906,0.06341034914990876
RNN_GRU,roberta_processed_data_sentiment_score,1e-06,221169842.41645244,14717.995243964893,0.7820629765181432
RNN_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,4329671.197230695,1717.9827218729915,0.09802978730511823
RNN_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,2841930.6599117955,1447.1738720577603,0.08103630626496348
RNN_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,3307810.715590303,1556.5181454852186,0.08736373748006909
RNN_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,2823721.1658033356,1443.5713555892512,0.0807336145554966
RNN_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,3542759.767233998,1627.3279819047236,0.09088458889036842
RNN_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,3038542.404242116,1510.3311249799165,0.08431767869922081
RNN_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,2518207.9969396126,1384.0717572602025,0.07660142340889478
RNN_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,2661981.1128438055,1423.7031952924165,0.07887727964371993
RNN_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,2435762.844305161,1367.3051243171594,0.0756558109384424
RNN_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,2415100.027854782,1376.4890582322462,0.0755523440483742
RNN_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,2041110.5726418777,1276.7164780486826,0.06927409973327707
RNN_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1829274.3981497404,1195.473908961279,0.06501526096093548
RNN_GRU,roberta_processed_data_sentiment_score,3.4e-05,2557213.621766255,1417.4060654824068,0.07778853026676892
RNN_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,2218972.03277227,1305.6596629478631,0.07170123624232906
RNN_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1954353.8349275172,1257.5591473027796,0.06791273839421604
RNN_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,2166991.6989269108,1349.5728593448746,0.07188261080213648
RNN_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,1776587.5333111526,1198.1591583487307,0.06254207273208415
RNN_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,1716782.5173679758,1186.8636854313945,0.06233949328297336
RNN_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,2254832.480748037,1360.9713031209833,0.07308282173037586
RNN_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1889023.0724564188,1253.468953345919,0.06421763037126703
RNN_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,1456305.0506480397,1079.0773216580976,0.05571980752511151
RNN_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,2950728.2582625756,1582.4484041111023,0.08016383796909364
RNN_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,2604944.9189114217,1483.7491351522333,0.07774559039712924
RNN_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,2092574.2097493664,1323.0922286712726,0.06888801514209857
RNN_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,2037281.2001757144,1252.4155486825193,0.0626955518696833
RNN_GRU,roberta_processed_data_sentiment_score,6.7e-05,2081521.3167195846,1260.497770726221,0.062452996381592
RNN_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,2421261.7395918583,1386.3541658298523,0.06909805903951027
RNN_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,2458846.687093936,1366.0268529583066,0.06774839256207188
RNN_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,1776532.77532755,1105.7616032696014,0.0539323721427571
RNN_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,1677091.0002689704,1105.5933721782615,0.0549932703868711
RNN_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,1680752.3637679622,1138.8502068605399,0.056913895565557954
RNN_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,1380300.4604931711,938.9020481452844,0.045302415769777664
RNN_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,1571375.879864048,979.6876907937018,0.04688323557536858
RNN_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,1204640.5910094588,857.0547107216019,0.041716026840432234
RNN_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,1851748.9275866512,1225.581456358451,0.0631203637735207
RNN_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,1471778.6876421932,943.0588165518557,0.044731035549709856
RNN_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,1281074.0861345697,887.9574818745983,0.042924344241571225
RNN_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,1164824.1706599453,902.5184103370019,0.04539649732558148
RNN_GRU,roberta_processed_data_sentiment_score,0.0001,1563753.730353858,1020.1041633194087,0.04967659172287168
