network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,vader_nonprocessed_data_score,6.953846153846154e-05,935898.1382375775,813.29350846636,0.042626835258165574
RNN_GRU,vader_nonprocessed_data_score,7.207692307692308e-05,1164442.0108401256,892.7229000383297,0.04674722142732591
RNN_GRU,vader_nonprocessed_data_score,7.461538461538462e-05,2478069.3586965455,1311.0082141166126,0.07122278859811797
RNN_GRU,vader_nonprocessed_data_score,7.715384615384615e-05,2750267.0716148037,1479.3428298047438,0.0738975407398967
RNN_GRU,vader_nonprocessed_data_score,7.969230769230769e-05,707191.7447645729,686.2966396667568,0.035569357454830225
RNN_GRU,vader_nonprocessed_data_score,8.223076923076923e-05,2876547.9327386743,1430.3336024869227,0.07808696563382776
RNN_GRU,vader_nonprocessed_data_score,8.476923076923077e-05,1296886.3423827696,951.80697460092,0.048506972488470884
RNN_GRU,vader_nonprocessed_data_score,8.73076923076923e-05,2006970.617754233,1176.422631730249,0.05792121795206799
RNN_GRU,vader_nonprocessed_data_score,8.984615384615384e-05,911996.8242180069,741.9323311237374,0.035776709676573
RNN_GRU,vader_nonprocessed_data_score,9.238461538461538e-05,1390332.6411775476,941.1324700689935,0.04505661332019939
RNN_GRU,vader_nonprocessed_data_score,9.492307692307692e-05,1545328.8673657118,1011.3059064416486,0.049051574698921824
RNN_GRU,vader_nonprocessed_data_score,9.746153846153845e-05,927726.4734641677,746.7763122294373,0.0366424579598634
RNN_GRU,vader_nonprocessed_data_score,0.0001,8282111.58757215,2792.9616012242964,0.1410230425916193
CNN,bert_nonprocessed_data_sentiment_score,1e-06,1227133.7863046555,890.3071789321789,0.046906490013093896
CNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,1253227.0223162652,902.3575937950937,0.04728271481114027
CNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,1280925.612468747,902.0262769999098,0.046983124623109565
CNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1581361.870141529,1003.2862610479798,0.0494511566413648
CNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,2457335.2531989785,1257.0940374729437,0.06593394626501162
CNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1626406.809547694,1073.8910886205808,0.05360008517768561
CNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1270044.4081631284,920.3115107548701,0.046391785921527505
CNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1244950.7393292019,904.9579021239177,0.046251918894649
CNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1385509.762598862,955.5033933080808,0.047698782506140326
CNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,3011886.3147171317,1503.8019255050506,0.07619929988624953
CNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,3732789.8608873817,1664.6142099003428,0.08028205404550974
CNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1750713.4469041314,1095.173915494228,0.054311236245720616
CNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,4054352.5211514616,1792.8316197691197,0.08765744884774505
CNN,bert_nonprocessed_data_sentiment_score,3.4e-05,1406924.9815656708,945.2136205808081,0.049128991322142365
CNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1297549.9975807057,936.2285381718975,0.046213358954723366
CNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1635540.3224518846,1066.16494887491,0.05346156184980763
CNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,2400276.409073966,1249.7353050595239,0.05868478113326691
CNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,2138288.044571567,1253.0984904852091,0.06086765338908555
CNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,622847.5066333292,637.1064284023269,0.032089088735979356
CNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,3243763.466496158,1493.8921455064033,0.06992589805273858
CNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,608489.1611708053,621.8552968299063,0.031364595412628954
CNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,1896759.3219671538,1147.6940343727454,0.055064271125250946
CNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1336948.358154286,919.2194531813673,0.047700628383997475
CNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,984934.1959703894,828.3911379419192,0.04027270227340784
CNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,887050.4426882415,761.7492813176407,0.03659690512066127
CNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,1532040.9636826839,1020.4938320143398,0.048276240954756494
CNN,bert_nonprocessed_data_sentiment_score,6.7e-05,1001746.5038177633,798.4052100243506,0.04271534096953072
CNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,2209504.4692142867,1196.8028823390152,0.05581159347075378
CNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,2489620.758983904,1434.4131423047438,0.07460915298949695
CNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,6724395.36162969,2413.899368968705,0.11842226579484313
CNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,1519403.7969206993,1036.3483340661076,0.056428683331407756
CNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,1732449.7211619236,1178.3792909564395,0.06267395193082892
CNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,1282800.9547108407,940.9553078215188,0.044749483662399746
CNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,623966.0163236896,643.2354727520743,0.033449513126088355
CNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,763407.0532880786,751.7872432472042,0.03831423802442733
CNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,341139.1788780466,465.4853980654762,0.023829060705729075
CNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,879530.653241602,783.2990437297078,0.04223604330433194
CNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,1345505.135771819,924.2755893195347,0.051822030397455754
CNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,691067.2401665526,656.7246164209055,0.0364051178028913
CNN,bert_nonprocessed_data_sentiment_score,0.0001,586282.1766070412,598.9871412224928,0.030306049562329802
GRU,bert_nonprocessed_data_sentiment_score,1e-06,106983090.08369409,10253.476000236742,0.533856470132459
GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,1571733.868119899,988.7741942302489,0.05595063119316762
GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,1380749.4800566966,934.6476187657828,0.05249282920866728
GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1036307.4857100724,826.6656111900253,0.04599501141999202
GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1220999.1142286656,889.139152405754,0.04985465386570682
GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,829769.9905788207,736.0762578350469,0.04108769183187354
GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1008875.3626174045,811.6784544665404,0.04534561594123438
GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1419801.8693895326,952.0680310358044,0.05323107681372559
GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,827672.0896397436,721.0819762919373,0.04034592495255044
GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,768984.9539593012,696.7191798002345,0.038915164904912675
GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1321742.65846215,911.9957090435606,0.051187756645633395
GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,877835.1168065092,744.1271123624639,0.04150657903443445
GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1064684.9631235253,830.9256530145202,0.04635205314571986
GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,683694.5750108364,657.13434146149,0.03648624799720229
GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,534354.574983528,581.5205754531927,0.032267621161570954
GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,544063.4216851349,589.3686939145923,0.032692291214084665
GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,1033537.9389282325,806.9217946766775,0.04516323269333094
GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,745439.8013537574,686.51811784136,0.037804236831407656
GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,905603.3748124302,763.9974254261364,0.04186712057677616
GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,802542.8452097685,713.8661151131854,0.03902620138568299
GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,450980.15743375616,545.7940890489718,0.030170902427915695
GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,862165.9754894637,738.5241604099026,0.04076819051087393
GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,690222.1352815063,671.7709841157107,0.03690061896992503
GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,606862.9126456896,618.5285880569083,0.03401948976698761
GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,449064.08705836046,534.701215559614,0.02898219094790947
GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,378917.88080508297,491.84240986877705,0.026550418471813757
GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,701962.7903933504,674.5276157219516,0.03675131925466995
GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,938594.3013174048,785.9707637197871,0.042838222284498594
GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,354936.00120571954,477.49570340683624,0.025679365468003923
GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,621956.828595716,629.4706566220239,0.03439534764519526
GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,792075.466633443,715.0526258680555,0.0389498604390807
GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,277024.6146114234,422.88244470373377,0.02268919011735677
GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,702357.6931721686,672.306320740891,0.0363828348585739
GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,610210.0668855368,634.7819870017136,0.0343023269094727
GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,802141.0642364634,730.095820087031,0.039561926298595035
GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,597227.3655637326,628.8961109420094,0.03437216403053202
GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,623623.3000395749,633.1974530460859,0.03419329147060128
GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,579344.4856947036,612.797355530754,0.033198568287284874
GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1003922.2750638546,802.0095415652056,0.044334969469813953
GRU,bert_nonprocessed_data_sentiment_score,0.0001,547945.42199734,601.7678050031566,0.032875091497829294
LSTM,bert_nonprocessed_data_sentiment_score,1e-05,4365749.43865947,1709.7749749165764,0.09627435522828948
LSTM,bert_nonprocessed_data_sentiment_score,3.538461538461538e-05,805952.7124219842,708.2483498489357,0.039913706028081156
LSTM,bert_nonprocessed_data_sentiment_score,6.0769230769230765e-05,494992.2441081533,572.0001733292748,0.031183233465963456
LSTM,bert_nonprocessed_data_sentiment_score,8.615384615384615e-05,1936198.8628377984,1109.994387231692,0.06177319398379865
LSTM,bert_nonprocessed_data_sentiment_score,0.00011153846153846153,1009937.1579694431,825.6763237847222,0.044609770158796476
LSTM,bert_nonprocessed_data_sentiment_score,0.0001369230769230769,609050.7115148514,647.9303822262807,0.03466884305207595
LSTM,bert_nonprocessed_data_sentiment_score,0.0001623076923076923,1590666.5542433602,1042.9576047867063,0.05651054749931635
LSTM,bert_nonprocessed_data_sentiment_score,0.00018769230769230769,682108.852779405,677.8754946225649,0.037058156845672194
LSTM,bert_nonprocessed_data_sentiment_score,0.00021307692307692306,279101.11735091,424.75319461354616,0.022562659353756617
LSTM,bert_nonprocessed_data_sentiment_score,0.00023846153846153844,1720635.983407856,1095.5206233653498,0.05897514276595552
LSTM,bert_nonprocessed_data_sentiment_score,0.00026384615384615384,270688.9994500285,408.3703609758297,0.02065716841697031
LSTM,bert_nonprocessed_data_sentiment_score,0.0002892307692307692,996464.5325493146,839.459101337031,0.0463108618558123
LSTM,bert_nonprocessed_data_sentiment_score,0.00031461538461538465,1192809.3811632516,984.9681567347583,0.048738720111576955
LSTM,bert_nonprocessed_data_sentiment_score,0.00034,946897.7967778215,836.3087642609127,0.04075080039382861
LSTM,bert_nonprocessed_data_sentiment_score,0.0003653846153846154,3272746.41656318,1635.1166590570888,0.08770725248284861
LSTM,bert_nonprocessed_data_sentiment_score,0.0003907692307692308,2669912.0905298945,1517.244929766414,0.07856194041542539
LSTM,bert_nonprocessed_data_sentiment_score,0.00041615384615384615,436625.3497945722,516.9885856331168,0.024728139439223598
LSTM,bert_nonprocessed_data_sentiment_score,0.00044153846153846153,381225.1761260865,518.7772155145202,0.026339496262612602
LSTM,bert_nonprocessed_data_sentiment_score,0.0004669230769230769,4442856.32250032,1723.3346424625722,0.0964815627889285
LSTM,bert_nonprocessed_data_sentiment_score,0.0004923076923076923,530186.9824605394,635.4948212594697,0.03282371106771013
LSTM,bert_nonprocessed_data_sentiment_score,0.0005176923076923077,2369700.465149724,1240.9290237757034,0.06873415831770344
LSTM,bert_nonprocessed_data_sentiment_score,0.000543076923076923,2216521.419020357,1182.7271191265331,0.06596954820847642
LSTM,bert_nonprocessed_data_sentiment_score,0.0005684615384615384,2074503.6495685165,1220.9130943925866,0.06570066801825179
LSTM,bert_nonprocessed_data_sentiment_score,0.0005938461538461538,1598035.2039293782,1042.3472940904583,0.0566508472955446
LSTM,bert_nonprocessed_data_sentiment_score,0.0006192307692307693,1796630.3090476054,1102.5588741770382,0.060351568694462635
LSTM,bert_nonprocessed_data_sentiment_score,0.0006446153846153846,2840339.1116453726,1383.101284891324,0.07705061299559471
LSTM,bert_nonprocessed_data_sentiment_score,0.00067,7405570.094785226,2270.51207809118,0.12671414632550584
LSTM,bert_nonprocessed_data_sentiment_score,0.0006953846153846154,9079288.818986796,2368.3770306299602,0.13485950233983743
LSTM,bert_nonprocessed_data_sentiment_score,0.0007207692307692308,2309663.83138415,1346.1339440724207,0.07288089794455188
LSTM,bert_nonprocessed_data_sentiment_score,0.0007461538461538462,15849471.282304028,3447.0000380478896,0.19094028168038069
LSTM,bert_nonprocessed_data_sentiment_score,0.0007715384615384615,1775879.4822716706,1137.8762809456168,0.06085600407869418
LSTM,bert_nonprocessed_data_sentiment_score,0.0007969230769230769,22376628.769515045,3898.9472698525433,0.21923524628038563
LSTM,bert_nonprocessed_data_sentiment_score,0.0008223076923076923,3814133.8497696198,1623.2976148200758,0.07609456573384903
LSTM,bert_nonprocessed_data_sentiment_score,0.0008476923076923077,2294083.6951288,1250.77983659136,0.06927295977080998
LSTM,bert_nonprocessed_data_sentiment_score,0.000873076923076923,3461764.3780722404,1601.9047464037699,0.08813843485959913
LSTM,bert_nonprocessed_data_sentiment_score,0.0008984615384615384,13635834.22641163,3118.2046821451117,0.1739082084540318
LSTM,bert_nonprocessed_data_sentiment_score,0.0009238461538461538,1701681.9699990298,1046.4919225739538,0.051403476644963704
LSTM,bert_nonprocessed_data_sentiment_score,0.0009492307692307692,7194632.589022577,2211.666673712572,0.12393120593123166
LSTM,bert_nonprocessed_data_sentiment_score,0.0009746153846153845,3341636.6194083695,1569.1209514227091,0.07573676786908254
LSTM,bert_nonprocessed_data_sentiment_score,0.001,6424247.584595299,2000.7820771893037,0.11370922056203606
RNN,bert_nonprocessed_data_sentiment_score,1e-06,28596428.291486293,5114.633008376172,0.27290759231320016
RNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,1330758.7231027842,941.8756947262807,0.05178901627334637
RNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,1602994.951529928,1009.0946222830988,0.05631663066028529
RNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1099500.3900116705,827.3263536593614,0.04522761689864194
RNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1472654.9035827063,972.1274674761003,0.053714603605454395
RNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,969385.6943191704,809.1839502728175,0.04391793037669521
RNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,763024.3817190086,709.4331583130411,0.03791278490758594
RNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1047376.1228940394,817.3755453530844,0.04452323156503734
RNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1030284.5481037124,818.1223098732864,0.04480118615005921
RNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,951485.5705017266,791.8972354685245,0.04295139656223096
RNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,879533.1435406618,759.2354868438853,0.04104551139853343
RNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,913008.6060248371,781.2701639723124,0.04229229684701953
RNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,909557.7053888659,771.4619168808622,0.042081176693966216
RNN,bert_nonprocessed_data_sentiment_score,3.4e-05,755445.7891307683,717.9270213293651,0.03833033380225424
RNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,722045.6689724558,702.1753711783009,0.03758795530457576
RNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,578893.4328070692,615.5650618912338,0.03246003959835069
RNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,793268.3385535842,736.6165040471681,0.039361481259384504
RNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,621898.5653730285,642.84017772592,0.03422999093024936
RNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,549724.5292164141,609.587102892767,0.0323156101146405
RNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,643940.222573978,652.9843764091811,0.03477177675448031
RNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,763802.9134641815,708.4667475536617,0.03828499108079796
RNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,518091.70407203026,589.0307018285534,0.031194182456552123
RNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,458000.96686629916,546.4099195075758,0.028483335830728256
RNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,522937.0600061898,586.013657783189,0.03102547704291264
RNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,455399.97395008744,546.6152118281025,0.02865598282315511
RNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,372901.8112887428,492.9308782580267,0.02555339323725543
RNN,bert_nonprocessed_data_sentiment_score,6.7e-05,806098.7127586794,729.177865428842,0.03929289050837886
RNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,497238.1092636857,565.1796973642677,0.029803735694763925
RNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,359890.5323102161,473.4944703733766,0.024057535425583455
RNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,429340.1223708204,527.5655776515151,0.027448947970387463
RNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,410713.5804917967,506.4210703575938,0.025357645414210463
RNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,391871.52929269697,511.5627029220779,0.026524089860946072
RNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,322775.06552175764,443.3749253134019,0.022473294651339907
RNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,548137.7531520794,597.6526692708334,0.031977409737713465
RNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,423020.04626522644,505.16745158053754,0.025081400826431628
RNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,519121.0327496274,560.0049532715549,0.027928991570162598
RNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,407579.9032933399,511.63135399756493,0.026206816127353035
RNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,444812.3123187771,539.6196676587301,0.027995045307612144
RNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,460892.274103894,534.114986359127,0.026753792831757623
RNN,bert_nonprocessed_data_sentiment_score,0.0001,675781.5833661023,680.4157690183081,0.034513338202112886
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1e-06,244301420.97546896,15505.276537698413,0.8073014102628909
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,10493824.929571243,2873.206246336129,0.15788647155465577
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,2466709.7635894436,1213.4300609329907,0.06893672546242299
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1522488.9738370997,962.2315298633658,0.054314921432092995
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1211850.1706869283,870.0634399237915,0.04860710438704511
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1695713.7826374047,1022.7819841833514,0.05753918289614544
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1537730.4461304527,967.0174442527958,0.05437968907634053
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,2050292.3959507633,1122.8194768556098,0.06303860105551116
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1571952.9873854788,981.208109273539,0.05495326327139727
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,2234383.3643674203,1167.8409978693182,0.06582130656304583
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2144223.9029696905,1162.9744867762445,0.06526134894974496
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1735003.7197732911,1044.1567699878246,0.05870470785045181
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,2224882.717508049,1173.6173580109128,0.06582551977057591
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1544086.7052612305,982.5650097515332,0.05482653916966008
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1450546.0079243428,958.4890154333514,0.05358120936316705
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1435366.86062872,937.0505064596862,0.05262654537915351
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,1940326.0852118433,1106.9252358969156,0.06167482607997954
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,1771393.6410703673,1068.7620499075576,0.059451733924304695
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,2164318.6771360673,1166.2618413487555,0.06524276569037389
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1830902.3168648174,1094.1580044304653,0.06057382618617347
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,2126178.9354379554,1170.774135044643,0.06520059684095021
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,1253598.23431331,889.2964790201119,0.04924144659308205
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1660373.8935551334,1024.3197389632937,0.056826396906439064
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,2062251.885476309,1143.9832744295634,0.06371735054757793
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,1045114.3886327812,816.2131428684163,0.04513876918867693
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,1612265.4772958246,1022.6871378404581,0.056680290836535634
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,1304681.6191801757,915.8778620468073,0.05060717993622979
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,1922469.7337991733,1123.932851111562,0.06215957411532381
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,1672176.0672398247,1046.6609270720598,0.057484817284743625
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,1670071.7802231254,1049.3956712775073,0.0578770365127022
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,2317457.4701511497,1235.0122274643759,0.0683605720739762
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,2488124.077977944,1271.0152205650252,0.07060364478954043
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,1429103.391721332,964.105833727904,0.053459025752347615
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,2225110.1583116483,1209.8783693520022,0.06697710555546643
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,1463426.42520653,980.1290936710859,0.05399386578848224
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,2231242.6541756247,1215.4641772073412,0.06738494372962811
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,2253473.811670741,1216.023872936959,0.06734875965077956
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,1478508.2658986673,981.2242387603716,0.053938874413796224
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1380851.0788808109,963.2589891662158,0.05259273380234381
LSTM_GRU,bert_nonprocessed_data_sentiment_score,0.0001,2437953.664899862,1255.1228397253788,0.0697201884931574
RNN_GRU,bert_nonprocessed_data_sentiment_score,1e-06,100146614.71284272,9852.107705120401,0.5164864230121541
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,3434432.8742463468,1515.7215866815477,0.08481124649672671
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,4165877.7479187716,1636.0045699742966,0.0922809031175135
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,4082176.1732146963,1616.4570862080627,0.09131999358973764
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,3589574.2782826996,1545.7829959753788,0.08644688759831655
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,5113965.495968828,1786.432309986021,0.10132585985689653
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,4005537.419709138,1592.288987813402,0.09002283025327606
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,2670879.2463971204,1313.5053703891595,0.07356587922763991
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,2070635.0191058205,1180.937309760552,0.06549952551087324
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1948754.6860782683,1143.5060947082432,0.06281548619494609
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2205423.3597145355,1209.7790587233947,0.06691001413885099
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1640931.8200220822,1028.7259015940656,0.05714583731361039
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1457159.5107763987,962.9861435222763,0.05364993570605776
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1754550.513558634,1051.3203308193542,0.05871505457253079
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1603580.5469696682,998.5411354053932,0.05562822916318191
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,882029.1593174514,751.9513959347944,0.04104877926015085
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,1358270.719291808,922.9450095260643,0.05128370918311734
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,809598.3109648733,713.3196741409632,0.03932736578471598
